0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.14381243,0.35847786,0.051470462,0.21252662,0.08053689,-0.4740612,0.16833459,0.56038034,-0.50416917,-0.298723,-0.27651566,-0.56427354,0.14329587,0.42601076,0.13555238,-0.43126407,0.14300536,-0.20189372,-0.11212281,-0.7344101,0.070990056,0.102563106,0.2726555,-0.2176931,0.018104056,-0.11774955,-0.23553059,-0.116422854,-0.6624062,0.12044825,0.4256831,-0.08108159,0.21520336,-0.39296708,-0.12809047,0.33898094,-0.028978195,-0.18086645,-0.26259562,-0.7015723,0.030741569,-0.32179564,-0.43102884,0.13539141,0.15733232,0.056167863,-0.07663513,-0.22145683,0.22928467,0.36789444,0.12084248,-0.41832486,0.027757967,-0.0127384495,-0.011658623,0.12500598,0.1608448,0.07194017,-0.5739814,0.10863544,0.30713677,-0.01617443,0.16077353,-0.06915304,-0.5028547,0.36905822,0.10934621,0.24143282,-0.52915585,0.34868422,-0.088160805,0.21690187,0.4579614,0.009406385,0.4168836,0.1330688,0.008682026,-0.00841447,-0.34365246,-0.12947454,-0.23501934,0.08601981,-0.39994267,0.29624543,-0.20474577,-0.20114923,0.31004098,0.24985784,0.60638225,0.25303566,0.563597,0.2445871,0.13655692,0.17843516,0.4888127,0.3400232,0.10161774,-0.19641517,0.1054705,-0.25859898
-0.23179194,0.11718306,-0.06774934,-0.04103748,-0.07639656,-0.35498554,0.18653753,0.6498911,-0.6050456,-0.3146737,-0.28972134,-0.43830034,-0.24016419,0.15751837,0.2294035,-0.30274352,0.11270807,-0.1105344,-0.10774929,-0.7947173,0.19320725,0.07229763,0.4617495,-0.20337042,-0.0031403676,0.027348429,-0.17502812,-0.3557942,-0.1956578,0.49987662,0.35612816,-0.0017591855,0.26275423,-0.37717026,-0.045741558,0.3524843,0.004484094,-0.22319967,-0.26219925,-0.52579385,0.22502938,-0.3224426,0.016816556,0.15156305,0.18333918,0.050794005,-0.14803609,-0.16102733,0.12020901,0.17928803,0.1667422,-0.3556454,0.03924264,0.08801349,-0.18745716,-0.0218611,0.2200916,0.04021283,-0.29427984,0.2670622,0.17891833,0.17019665,0.06580045,-0.05155682,-0.50736785,0.44802624,0.19145499,0.29826218,-0.69244456,0.2487623,-0.22204196,0.17289309,0.3726784,0.040387128,0.35997435,-0.109623305,0.056834664,0.19987448,-0.2729676,-0.06325136,-0.18466803,0.039261993,-0.2032095,0.2654295,-0.06828606,-0.0071744197,0.1412579,0.2986508,0.33569178,0.036633343,0.47663,0.10253054,0.08743001,-0.05760008,0.57299805,0.22615628,0.18894044,-0.546839,0.108643115,0.06425372
-0.19215427,0.15296474,-0.029798001,-0.01598961,-0.042051226,-0.3469606,0.13507219,0.574358,-0.53920025,-0.26291573,-0.26491523,-0.42229885,-0.14812277,0.1816305,0.21238571,-0.3054823,0.1213756,-0.09404008,-0.09519884,-0.6889977,0.14515278,0.07418839,0.37681535,-0.1713776,-0.014895578,0.0060327863,-0.1808729,-0.2865111,-0.23102847,0.3790068,0.3217727,-0.009146815,0.235726,-0.33568326,-0.05859532,0.30767307,-0.00096341013,-0.1819478,-0.22200698,-0.51242644,0.16722068,-0.29568002,-0.04215761,0.15053336,0.1498067,0.054759152,-0.12941319,-0.13558778,0.11799201,0.16757824,0.1419395,-0.30977336,0.04371152,0.040978234,-0.14852703,-0.009046636,0.17708918,0.031319328,-0.28000155,0.2111929,0.17601502,0.10688364,0.057063885,-0.04320461,-0.4424432,0.41019177,0.15793778,0.24872454,-0.5838675,0.24515486,-0.17926724,0.14714783,0.32772458,0.04238767,0.32505247,-0.046625983,0.05807888,0.15108722,-0.28008652,-0.031341925,-0.16360411,0.068545245,-0.19717601,0.20734927,-0.074394435,-0.014388932,0.13839015,0.25935537,0.350709,0.09101206,0.44073027,0.088848054,0.07568233,-0.025821993,0.47938174,0.21872675,0.15576795,-0.4367221,0.07759525,-0.003942336
-0.15066475,0.20588109,0.022532394,0.05774414,0.011765345,-0.37991354,0.20864971,0.58808076,-0.6171123,-0.27735126,-0.29673263,-0.49727458,-0.030104278,0.22921596,0.22817206,-0.38125262,0.19931954,-0.10283769,-0.08128833,-0.70799553,0.1912749,0.085480325,0.3766842,-0.15738699,-0.008120545,-0.011957306,-0.1842677,-0.28362393,-0.29690754,0.31767803,0.33263826,-0.005562317,0.25206777,-0.36776575,-0.055227254,0.34211078,0.005696797,-0.19248766,-0.2602957,-0.5911747,0.10839379,-0.28190133,-0.101468004,0.18509325,0.15313123,0.020925509,-0.113212384,-0.18264343,0.10172824,0.14990355,0.14037028,-0.34328285,0.017364673,-0.010329328,-0.19778562,0.008407268,0.1492584,0.009957934,-0.3474965,0.18800853,0.2075213,0.025106085,0.08945949,-0.07733907,-0.47606617,0.44891822,0.15597817,0.2809706,-0.5824981,0.29628283,-0.23920065,0.17539094,0.3462115,0.009256804,0.38026923,0.03500769,0.058608558,0.13381305,-0.2828387,0.04152549,-0.15991412,0.11523418,-0.26906118,0.18014619,-0.10312478,-0.12158361,0.20166864,0.3006807,0.45860004,0.100089155,0.45415208,0.14539567,0.044357684,0.026120722,0.5077928,0.2533932,0.11468525,-0.39836767,0.1319832,-0.030632904
-0.12877987,0.38233098,0.059535034,0.2446125,0.10788045,-0.48645842,0.18967026,0.5475833,-0.47696647,-0.31970677,-0.28532484,-0.5806999,0.18797524,0.45218942,0.109983616,-0.44306913,0.14510447,-0.23130348,-0.10030739,-0.7393666,0.076011576,0.095604755,0.25898847,-0.21383378,0.03696168,-0.1277603,-0.23039438,-0.09543878,-0.72657734,0.08696389,0.43971908,-0.091659606,0.20856726,-0.39966336,-0.13847636,0.34271726,-0.035738025,-0.18206254,-0.27148354,-0.71589565,0.009288422,-0.32374078,-0.4919012,0.12815166,0.15714088,0.044802908,-0.06479854,-0.23866498,0.24404891,0.39961737,0.12397334,-0.44182238,0.026426166,-0.023868585,0.009852035,0.15308163,0.15826556,0.0861185,-0.62790465,0.08914002,0.32616952,-0.045581315,0.18462385,-0.07540994,-0.5092523,0.35755017,0.10769451,0.25098217,-0.52219516,0.36115286,-0.07717837,0.23829068,0.48339298,-0.0017189726,0.42602468,0.15887979,-0.0025571024,-0.03206828,-0.33717325,-0.15458879,-0.25819495,0.08101048,-0.43740365,0.3227797,-0.2205411,-0.23922089,0.35970348,0.25056103,0.64241046,0.25260088,0.57298213,0.28117234,0.14901276,0.20883991,0.4960896,0.35522112,0.08974002,-0.15416174,0.12210892,-0.2849725
-0.20539574,0.15270485,-0.028013745,0.003948996,-0.038242143,-0.36658475,0.22488041,0.62782055,-0.63240975,-0.33435228,-0.30072963,-0.46502972,-0.15864456,0.17082901,0.23132126,-0.35006133,0.15225403,-0.09704152,-0.10198297,-0.7822872,0.2019854,0.073405884,0.4389871,-0.17761242,-0.0048602396,0.00251739,-0.16870594,-0.34796128,-0.22082257,0.4502093,0.3517824,-0.0010226462,0.25010705,-0.38754928,-0.04749717,0.3622941,0.012731597,-0.20375043,-0.2870216,-0.5620653,0.18591458,-0.28642946,-0.03597572,0.15445891,0.16879404,0.020607147,-0.13966648,-0.17356114,0.10906789,0.15596779,0.1677681,-0.37059,0.010493368,0.05409378,-0.20826744,-0.029667327,0.1856532,0.013421237,-0.31702372,0.25803998,0.20057182,0.12741958,0.0906431,-0.10164952,-0.50843567,0.45208862,0.19526736,0.30900964,-0.66639084,0.2646648,-0.23946582,0.2010334,0.37343994,0.030772751,0.37180352,-0.042757172,0.04031901,0.17029792,-0.29558215,-0.041782722,-0.17825037,0.06581504,-0.24667619,0.23935018,-0.100492835,-0.06588642,0.17078419,0.3066187,0.39467797,0.04499868,0.4800603,0.1407338,0.06598083,-0.013571978,0.59150213,0.2345655,0.15283956,-0.49796227,0.13627942,0.035583694
-0.21841884,0.36494094,0.0660082,0.22982316,0.0678628,-0.45050305,0.048543192,0.5160766,-0.5396551,-0.2357332,-0.21171084,-0.5416863,0.16300637,0.4244054,0.16995011,-0.41121593,0.07746877,-0.14396608,-0.13973185,-0.62560195,-0.014358651,0.16327094,0.19014627,-0.23591875,-0.039738372,-0.18097323,-0.31954762,-0.07876393,-0.65387774,0.031332597,0.3903079,-0.056293897,0.13899413,-0.34427,-0.12039873,0.3276161,-0.03361237,-0.13051808,-0.24398875,-0.7075968,0.03517165,-0.24883085,-0.40419462,0.12346619,0.14187671,0.09407897,-0.09547243,-0.19518737,0.25357607,0.34881303,0.12821652,-0.3312539,0.01803568,-0.0023807203,0.03433441,0.08368052,0.16625424,0.035877023,-0.51575035,0.10253267,0.25401998,0.08822901,0.12666048,-0.07732558,-0.4576531,0.31918767,0.05005788,0.14413418,-0.44607827,0.33832952,-0.0424575,0.14865556,0.45540297,0.06633248,0.37829778,0.14173405,0.016218001,-0.077735245,-0.3850894,-0.13838652,-0.18845733,0.11321354,-0.39648423,0.22101977,-0.2506373,-0.13568942,0.18652225,0.23101045,0.5606734,0.37978137,0.57378423,0.22838238,0.12784976,0.18847533,0.44122034,0.37604228,0.09518214,-0.163892,0.07832782,-0.3330475
-0.2220547,0.07112575,-0.079879895,-0.041001838,-0.06502303,-0.29106873,0.23068209,0.57185525,-0.5070316,-0.35783768,-0.2717728,-0.3748021,-0.26419118,0.09243758,0.14236738,-0.27026302,0.075207695,-0.1152867,-0.0923468,-0.7708734,0.19558938,0.04315701,0.43985084,-0.17472562,0.018526813,0.043891944,-0.11459823,-0.324643,-0.17566098,0.5151304,0.3284516,0.0055777584,0.21354996,-0.33729845,-0.050832234,0.31493792,0.0034291341,-0.21390422,-0.26627034,-0.44965118,0.20407291,-0.2510317,0.0060319975,0.08363012,0.17034805,0.022328174,-0.12605232,-0.14778313,0.097785376,0.17655277,0.17864291,-0.37435344,0.009286152,0.106747985,-0.15462175,-0.035562713,0.18497999,0.050385546,-0.28965202,0.26718596,0.1446841,0.17902352,0.08948582,-0.09064911,-0.48614067,0.3756319,0.1882036,0.30921465,-0.6579924,0.19857447,-0.19134745,0.22288382,0.38186672,0.02906352,0.30416474,-0.1462074,0.03486868,0.1615307,-0.2434847,-0.1459953,-0.20353422,0.009318451,-0.20918742,0.29802784,-0.07834255,-0.03732926,0.14608775,0.2742752,0.25373417,-0.04574152,0.42942283,0.1366739,0.09566525,-0.039390113,0.5946799,0.18573253,0.17487763,-0.50561047,0.13992175,0.08949619
-0.056102592,0.17113677,0.025197187,0.07967651,0.042914923,-0.25657016,0.13221437,0.3480645,-0.29457942,-0.18407743,-0.19725087,-0.32851192,0.047895886,0.19359039,0.096043624,-0.23766224,0.12020722,-0.120580055,-0.027610997,-0.43220893,0.10657865,0.026456688,0.1909933,-0.09986748,0.020211339,-0.004951776,-0.10692196,-0.11963634,-0.2842936,0.13899839,0.22705883,-0.026548974,0.14490147,-0.23387645,-0.056044325,0.20109469,-0.01092195,-0.12353337,-0.14064884,-0.3745236,0.037363797,-0.20219116,-0.16470943,0.10011258,0.09003104,0.01421557,-0.05302207,-0.1293125,0.097089164,0.15936065,0.069880486,-0.23948623,0.032351233,-0.025642935,-0.058126267,0.06687002,0.093039244,0.04813176,-0.2958486,0.07608582,0.1619723,-0.04727279,0.068753965,-0.02923759,-0.287499,0.24641989,0.090120405,0.17397347,-0.32507363,0.20114268,-0.10996829,0.12541346,0.2333832,-0.01939405,0.24501668,0.04823582,0.020324435,0.051418096,-0.15369685,-0.027410312,-0.13793142,0.051624816,-0.20705485,0.16953053,-0.07282196,-0.11284703,0.2013201,0.15765901,0.34048107,0.06636369,0.2859761,0.10753077,0.05685288,0.050852742,0.28376102,0.17082115,0.060484476,-0.17232622,0.08071538,-0.06906661
-0.1276864,0.33990258,0.046994083,0.20997635,0.0909722,-0.4619951,0.21824679,0.5668136,-0.5056916,-0.3259613,-0.29689997,-0.5713517,0.14614758,0.4047883,0.12561183,-0.4210866,0.16083671,-0.22161397,-0.090153635,-0.7501212,0.11495975,0.07542264,0.29360875,-0.21284729,0.034887124,-0.1003115,-0.20847574,-0.14590684,-0.63820106,0.14590937,0.41918528,-0.07427654,0.22345549,-0.40215585,-0.11483446,0.34769014,-0.024983158,-0.19934642,-0.2745271,-0.6819727,0.03610027,-0.3262583,-0.40305877,0.14023137,0.1701285,0.023111334,-0.074836105,-0.2380524,0.21422577,0.34764624,0.13294406,-0.43337584,0.02458263,-0.014891192,-0.038318545,0.12724625,0.16910265,0.079434246,-0.5828023,0.1116704,0.3055733,-0.03898002,0.16808923,-0.08021988,-0.5082499,0.37465203,0.1261734,0.2701872,-0.5459892,0.3498268,-0.1193855,0.22647458,0.45730296,-0.011103072,0.42316917,0.13046403,0.005304069,0.010602262,-0.3078161,-0.12523907,-0.2494127,0.077935256,-0.41302767,0.31147632,-0.19522914,-0.22741461,0.34514338,0.26706463,0.6091408,0.2008751,0.54294896,0.26486376,0.12667024,0.16743106,0.51419884,0.3278138,0.0892132,-0.21500665,0.1452813,-0.21531522
-0.30457714,0.27109277,-0.10029856,0.14946398,-0.07940152,-0.4467266,0.17227355,0.6002232,-0.47766176,-0.38013816,-0.15667039,-0.4477085,-0.2154925,0.34864447,0.0656084,-0.37604743,-0.034099817,-0.13749143,-0.23315236,-0.8900603,-0.016303582,0.117576174,0.38733274,-0.3260124,0.024131458,-0.13607442,-0.16779934,-0.16035205,-0.5544536,0.37166777,0.47851896,-0.093260325,0.22310162,-0.3986256,-0.15844741,0.29739666,-0.01432543,-0.17172283,-0.27810124,-0.58996034,0.2101827,-0.31273118,-0.40648922,0.01796534,0.15753037,0.1511279,-0.10137166,-0.17341001,0.29278657,0.47434208,0.099291295,-0.45772898,-0.0070438706,0.21808125,0.03618999,0.05039735,0.2563334,0.05317323,-0.47545943,0.29582474,0.33596548,0.29118454,0.19041322,-0.12850481,-0.60084057,0.3057405,0.19414064,0.28328738,-0.7040087,0.23831397,0.022202296,0.27591962,0.52278394,0.052517757,0.39191905,-0.07903254,-0.054020617,0.03455572,-0.43882513,-0.3935142,-0.26380333,-0.06348796,-0.2688673,0.44018707,-0.20793067,-0.083918385,0.14717212,0.18593898,0.44133008,0.1460176,0.59656966,0.19171038,0.23224047,0.16308308,0.62410474,0.27833232,0.1924162,-0.35323864,0.026046094,-0.14397271
-0.22510207,0.27231184,-0.064253084,0.14141455,-0.04726414,-0.45217752,0.19100283,0.6268316,-0.517882,-0.3378512,-0.19506787,-0.4932723,-0.111235835,0.36455557,0.116861135,-0.37853202,0.06218638,-0.16484778,-0.17760618,-0.8503981,0.05888006,0.08895493,0.38264063,-0.29992366,0.017428169,-0.10260534,-0.15866797,-0.189183,-0.5107,0.32278502,0.4304843,-0.082272574,0.26193443,-0.40148535,-0.1266556,0.3105248,0.0050320546,-0.2143447,-0.26461154,-0.59670764,0.17487442,-0.35011145,-0.32894257,0.097998135,0.1679151,0.0961575,-0.10048785,-0.20570014,0.255117,0.37955013,0.099150084,-0.42349496,0.019575717,0.14702828,-0.028919006,0.06308618,0.2498492,0.05382945,-0.46401894,0.24126203,0.31738403,0.1547681,0.16156594,-0.09018601,-0.55729604,0.3645834,0.18716823,0.2901964,-0.67414135,0.28365237,-0.062773325,0.21603225,0.4551235,0.015493968,0.41275454,-0.020121524,-0.012568963,0.087961055,-0.3640524,-0.2386633,-0.24640691,0.0015719581,-0.2761589,0.3727508,-0.16902737,-0.11438441,0.18687916,0.23284258,0.49605358,0.14362067,0.5598975,0.1741389,0.18564536,0.12107972,0.57558656,0.27061847,0.15758331,-0.35067645,0.069413945,-0.11696493
-0.14649376,0.36674225,0.054521237,0.22094902,0.08646941,-0.49101597,0.19462025,0.59229016,-0.53965545,-0.3226185,-0.30094886,-0.5996554,0.15302971,0.4352014,0.14624684,-0.44913507,0.16211274,-0.21576934,-0.107869275,-0.7701444,0.09699302,0.09816131,0.2960137,-0.22556303,0.023634566,-0.11652633,-0.23891486,-0.14267321,-0.6708056,0.13779587,0.4391817,-0.07956877,0.2302271,-0.4191849,-0.12533289,0.36167794,-0.026712174,-0.19606307,-0.2799838,-0.72456026,0.038620465,-0.34023342,-0.42757994,0.15047921,0.17146881,0.044478476,-0.08131611,-0.24004781,0.2302932,0.3667926,0.13627309,-0.43856642,0.029967414,-0.016896902,-0.031559408,0.12484372,0.17445622,0.07265319,-0.59990054,0.117666304,0.31648675,-0.02621303,0.16749121,-0.077340454,-0.52672154,0.39336663,0.12225607,0.26328912,-0.5613943,0.3689571,-0.11172541,0.22369164,0.47531438,0.0016822818,0.43896705,0.13943636,0.009845862,0.0017310411,-0.34339345,-0.1230777,-0.250743,0.09222005,-0.42113516,0.30497697,-0.20974293,-0.21697803,0.33326215,0.27120745,0.6380857,0.24755031,0.57899094,0.25907248,0.13260567,0.17521274,0.5201385,0.3508757,0.097655706,-0.22029525,0.12918828,-0.24916835
-0.10393793,0.20399287,0.008414888,0.059502576,0.022150079,-0.3657653,0.21652347,0.55801016,-0.4921989,-0.2843204,-0.30279276,-0.47447807,-0.011027419,0.2381842,0.16160403,-0.33800948,0.16809276,-0.16379787,-0.04592786,-0.69868845,0.18388216,0.024049308,0.34817564,-0.16112706,0.029289246,0.015200863,-0.12544838,-0.24134511,-0.33688757,0.2987303,0.3212199,-0.03323325,0.24776562,-0.35727584,-0.06514066,0.30006695,0.002821049,-0.21833213,-0.22450034,-0.522047,0.103970096,-0.31556526,-0.14904743,0.1600114,0.15291639,0.0034193546,-0.09007131,-0.19601223,0.11680419,0.18088564,0.13078493,-0.3624813,0.042189483,-0.0038638934,-0.14361905,0.04892475,0.14400038,0.054568592,-0.38287273,0.15639512,0.21823947,-0.040754195,0.07736409,-0.04426776,-0.42365053,0.39221478,0.1763503,0.2838084,-0.5598211,0.29466313,-0.2025227,0.17776383,0.33266452,-0.02058466,0.3479157,0.030901542,0.036694504,0.12787865,-0.21695274,-0.02688071,-0.2108426,0.06978017,-0.27162436,0.23961279,-0.08876686,-0.1340845,0.26332408,0.2620652,0.45072937,0.056708597,0.42630917,0.1475366,0.06930317,0.021744419,0.47042233,0.21124795,0.11556567,-0.33929077,0.13684,-0.031535354
-0.23748526,0.23663042,-0.044477057,0.067474216,-0.07409297,-0.41521728,0.09705419,0.57766616,-0.5139915,-0.26272658,-0.18869881,-0.4298601,-0.15415832,0.29571533,0.17075302,-0.35768646,0.047772862,-0.10603819,-0.17255351,-0.7502236,0.03342131,0.1111149,0.35173404,-0.2506098,-0.018819997,-0.07025421,-0.18816862,-0.20032272,-0.39011592,0.31688136,0.37414035,-0.06182072,0.23198165,-0.35423625,-0.10944121,0.2779881,-0.0026586952,-0.17392524,-0.2217283,-0.553773,0.17114434,-0.3125066,-0.23093529,0.11517845,0.136779,0.11974411,-0.10905759,-0.14648803,0.2062438,0.3059702,0.09477392,-0.3419662,0.03611388,0.11814961,-0.043838494,0.013267311,0.2078113,0.026690803,-0.35467583,0.23422249,0.2545715,0.17133199,0.09191242,-0.06086416,-0.483952,0.3575315,0.16107984,0.23315376,-0.60914093,0.25420532,-0.07381784,0.17349234,0.38140425,0.044600435,0.35061678,-0.03949195,0.01092321,0.09656199,-0.36593378,-0.17095692,-0.19324543,0.035610482,-0.2041556,0.2791313,-0.14480956,-0.027423518,0.102310166,0.20674308,0.41687086,0.1730209,0.5084111,0.09811585,0.14653853,0.064224035,0.49223033,0.24982877,0.17000097,-0.36640796,0.016526734,-0.109589264
-0.13169307,0.3417262,0.041306682,0.21244404,0.09157644,-0.46019536,0.2117717,0.55574816,-0.48337176,-0.3299622,-0.2922003,-0.56011194,0.13744844,0.40704578,0.11456503,-0.4188731,0.14819898,-0.22367547,-0.093610995,-0.74608356,0.10442724,0.08102285,0.28723738,-0.20691358,0.038630664,-0.1036201,-0.21048859,-0.1325483,-0.65471387,0.14393233,0.42795125,-0.08049831,0.2161331,-0.3968101,-0.12290142,0.34471318,-0.030994842,-0.18905391,-0.2714042,-0.6795016,0.03271268,-0.3206417,-0.4247042,0.12603606,0.16562305,0.033804893,-0.07010611,-0.23095101,0.22200456,0.36644685,0.1289877,-0.43639722,0.025974818,-0.012335016,-0.01974481,0.1369432,0.16419774,0.08632559,-0.58881205,0.10773291,0.30736706,-0.030358093,0.17769662,-0.07748185,-0.5120282,0.36463234,0.121556655,0.2674169,-0.5408135,0.34178683,-0.10250282,0.23620734,0.4658364,-0.007697202,0.41778937,0.12588574,-0.00040006448,-0.0008438057,-0.31454873,-0.14492226,-0.25101498,0.068796635,-0.41101262,0.3221541,-0.19392443,-0.22508025,0.3480315,0.25790957,0.6012803,0.2007456,0.5459709,0.26599976,0.1375597,0.1762865,0.5124309,0.33163524,0.093595006,-0.2014806,0.13324416,-0.22525908
-0.24039698,0.22985111,-0.03713665,0.09918984,-0.049238287,-0.39213967,0.10753668,0.51615477,-0.44542813,-0.27043775,-0.17715533,-0.3989969,-0.14179747,0.29597056,0.12280607,-0.35640797,0.024386046,-0.10244394,-0.17517108,-0.71577287,0.041428432,0.12835753,0.32385468,-0.20588401,1.7374645e-05,-0.071473286,-0.18626535,-0.1326383,-0.4500523,0.28297865,0.37395352,-0.06268216,0.18818776,-0.31951404,-0.124783404,0.2682725,-0.0037523562,-0.15901557,-0.22622013,-0.55380565,0.11191906,-0.25658366,-0.30622578,0.07020668,0.112907074,0.12164722,-0.09157394,-0.1303527,0.21575686,0.35134146,0.0933184,-0.35581517,0.01949668,0.10093063,-0.0023983752,0.032490768,0.1815471,0.035541195,-0.40198395,0.21647419,0.24084863,0.17762133,0.13319634,-0.085029945,-0.48702976,0.32214502,0.12573618,0.24017486,-0.5684993,0.23044641,-0.04433416,0.223604,0.4104917,0.04833629,0.32590768,-0.029927587,0.0046411245,0.059048604,-0.3679175,-0.22237931,-0.1939214,0.026907528,-0.21305287,0.29646948,-0.15547349,-0.048425347,0.1284697,0.19734955,0.3825859,0.15383157,0.49934724,0.14419943,0.16661245,0.10526305,0.49973074,0.2692959,0.16882318,-0.30662668,0.032643043,-0.14683576
-0.14726421,0.30038667,-0.019775663,0.18455471,0.0052502523,-0.3962365,0.12072559,0.42031068,-0.33832827,-0.26274794,-0.11678424,-0.38256752,0.006774807,0.3670058,0.05100268,-0.33704495,0.027335877,-0.16368797,-0.13316314,-0.6333487,-0.016693514,0.08712422,0.21098408,-0.21372497,0.021484151,-0.13250154,-0.14139244,-0.05403469,-0.5569378,0.12306044,0.35197645,-0.09623091,0.16531609,-0.298514,-0.13250412,0.20873535,-0.017258985,-0.14070398,-0.19580017,-0.5185322,0.06236317,-0.24694555,-0.4196824,0.043916207,0.100324824,0.098220274,-0.054518156,-0.16696072,0.24233012,0.39113885,0.026496839,-0.3248343,-0.007745185,0.10548067,0.078514315,0.10691698,0.16402754,0.04727731,-0.43726483,0.12372546,0.2941522,0.07062299,0.14519674,-0.07388784,-0.42043257,0.23011339,0.12367864,0.18770948,-0.44608116,0.24343014,0.0059889914,0.19704552,0.38310447,0.0073474823,0.3210528,0.052974332,-0.049115784,-0.008660218,-0.30881143,-0.22712028,-0.19611989,0.015368015,-0.26852113,0.317384,-0.18418202,-0.15299602,0.18205664,0.15479732,0.4585502,0.17644824,0.45591798,0.17577352,0.1589561,0.1866044,0.41015416,0.27001297,0.09879378,-0.14086507,0.021206284,-0.20341627
-0.19843455,0.18445143,-0.0494185,-0.022481658,-0.03181879,-0.43443835,0.24859203,0.7494098,-0.6477777,-0.3622142,-0.36125043,-0.5484326,-0.17970854,0.21489708,0.22891447,-0.3609735,0.17455235,-0.17169498,-0.09083259,-0.9089835,0.23370756,0.056539483,0.51715934,-0.22272576,0.0049532345,0.047119446,-0.16548726,-0.3829217,-0.28620794,0.52308303,0.40825555,-0.024185287,0.33113283,-0.43696472,-0.0711885,0.39873922,0.011486931,-0.26613343,-0.28408843,-0.61338294,0.23123915,-0.4093193,-0.04937552,0.18831743,0.19908792,0.035636604,-0.14504075,-0.20128722,0.14185983,0.20516868,0.18497294,-0.42377314,0.07283288,0.053585187,-0.21362859,0.009220228,0.23719144,0.08070689,-0.38722944,0.27051848,0.23572762,0.08014417,0.0871229,-0.04902931,-0.5547693,0.5175616,0.24139851,0.35509798,-0.7780989,0.3165937,-0.26344702,0.19193566,0.41228548,0.009957496,0.4228917,-0.05578147,0.062014725,0.22287999,-0.2891373,-0.051400483,-0.2435264,0.07279079,-0.26502654,0.29576144,-0.0711135,-0.054031923,0.23882335,0.34327888,0.46043682,0.035605114,0.54336643,0.13739507,0.093329825,-0.047033105,0.6218276,0.2371846,0.18887022,-0.55990136,0.14578316,0.04822003
-0.18018697,0.23126085,0.0036088754,0.08679211,-0.0086961305,-0.4002892,0.17746706,0.6011657,-0.5686447,-0.28317472,-0.26686537,-0.4997571,-0.045326933,0.27767816,0.19372272,-0.36618087,0.14412744,-0.12800172,-0.11818969,-0.73903644,0.12415643,0.08166509,0.36372048,-0.21659364,-0.0074284123,-0.042882174,-0.19194569,-0.23878987,-0.37934497,0.30518702,0.36414233,-0.033186067,0.24652974,-0.37625584,-0.07956401,0.3284215,-0.0011819731,-0.19888453,-0.24991436,-0.5933692,0.12842292,-0.3125538,-0.17869608,0.15234655,0.16560517,0.052751094,-0.10912659,-0.18227427,0.15617886,0.23794107,0.13077265,-0.36468172,0.029904556,0.037137114,-0.123180114,0.024521818,0.1847873,0.0374327,-0.39445683,0.2001464,0.23553032,0.07306848,0.09757872,-0.07020707,-0.4861811,0.40973547,0.1526074,0.26398787,-0.5918472,0.2913391,-0.1623022,0.17457907,0.37944907,0.015267215,0.38054797,0.015101252,0.037723795,0.105094805,-0.307764,-0.06824779,-0.19065908,0.071344435,-0.27480376,0.24411187,-0.13083978,-0.096610904,0.19307491,0.25975335,0.46303418,0.1425312,0.49098057,0.14272153,0.09092017,0.051346153,0.5112395,0.2564635,0.13003907,-0.373752,0.10204936,-0.08149246
