0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0980891,0.2807286,0.008452981,0.24054547,-0.18199348,-0.21235098,0.07985332,0.6617989,-0.5126219,-0.31439263,0.041251276,-0.57990855,0.12835161,0.33449733,0.26731855,-0.1643987,0.4585816,0.03334518,-0.31011742,-0.78051394,0.21794184,0.043242585,0.4221456,-0.31983972,0.10733438,0.018053275,-0.34270707,-0.054843944,-0.41150296,0.025334358,0.36955455,-0.17697205,0.05425587,-0.3717589,-0.057296474,0.34398133,0.22977139,-0.016481407,-0.0851849,-0.41831926,-0.08671154,-0.05509884,-0.23378344,-0.013201613,0.2487183,0.07261634,-0.17004873,0.106333874,0.2416737,0.22060075,-0.0345481,-0.29924127,-0.32611278,-0.109835036,-0.0992343,-0.04578767,0.08491301,-0.07083771,-0.12351125,0.20016305,-0.013159678,-0.13098331,0.23084033,0.061193824,-0.4365413,0.44686723,-0.023119757,0.2522567,-0.40780163,0.13320032,-0.011427004,0.43420476,0.113135874,0.10837579,0.223919,-0.059968166,0.2530481,0.11636709,-0.18079431,-0.11685926,-0.16038056,-0.28667596,-0.2700814,0.12550518,0.022955045,-0.16131961,0.2757626,0.0715081,0.09430635,0.16472986,0.11282943,0.30297875,-0.11998815,0.22227605,0.65624243,0.06597799,0.11496341,-0.31652838,0.29818285,-0.0046279747
-0.07737522,0.09284962,0.18338478,-0.042090125,-0.2571068,-0.34279215,0.117411315,0.67208594,-0.38587508,-0.2759116,-0.052698728,-0.7184574,0.03497293,0.3878951,0.38396674,-0.2155505,0.34187928,0.00014965743,-0.058777552,-0.51066715,0.1938115,0.112713166,0.42444324,-0.28392285,-0.07677135,0.19630376,-0.44707093,0.020372858,-0.49330652,-0.029195854,0.35258037,-0.18983255,-0.01162666,-0.5374178,0.015039264,0.59268576,0.101787716,-0.068669885,-0.32752377,-0.24236871,0.13050131,-0.2161122,-0.48498935,0.07162435,0.38001388,0.14003518,-0.22804281,-0.05354275,0.2703371,-0.13965195,0.09476921,-0.23409867,-0.14311399,-0.24304375,-0.12065036,0.18236111,0.20884189,0.047977433,0.12835436,-0.012016194,-0.098134175,-0.09222793,0.060778826,-0.10255813,-0.3918327,0.48783433,-0.23490214,0.37667558,-0.41948688,-0.0941439,-0.2500525,0.4330415,0.13108136,0.06203188,0.5393825,0.053347483,0.2453424,0.11867858,-0.03286183,-0.033350848,-0.531922,-0.26938918,-0.29998216,0.4870178,-0.22205341,-0.3485475,0.6278896,0.0011249388,0.0883622,0.008769475,0.13177815,0.24590242,0.07535805,-0.11723911,0.7432699,0.3408149,0.3677553,-0.1348626,0.3374025,-0.053078346
-0.05886153,0.41944546,0.04756478,0.22775353,-0.15252906,-0.31275374,0.06250181,0.7859761,-0.39461404,-0.27097768,0.06635579,-0.5137795,0.0736205,0.26624495,0.38100153,-0.2145815,0.33733967,0.076347075,-0.2094239,-0.5814589,0.071611196,-0.022493463,0.28942418,-0.16192304,-0.06649202,0.12542315,-0.26331174,0.01972161,-0.32631135,-0.012341261,0.29366374,-0.24126981,-0.10665334,-0.32230273,-0.019257743,0.40063712,0.26799574,-0.114829116,-0.2299876,-0.23529847,0.013227722,-0.13891044,-0.24156277,0.03281004,0.3105491,0.05596415,-0.14493126,-0.03646134,0.18527293,0.09682038,-0.05443274,-0.27268282,-0.22580412,-0.1273571,-0.13102284,0.026193466,0.048471715,-0.088254265,-0.01585938,0.13001966,-0.03482255,-0.21866065,0.19639668,-0.009275531,-0.2914888,0.28825065,0.041482206,0.29107693,-0.43326116,0.17599764,-0.0461597,0.3925477,0.021898234,0.017755063,0.3512079,0.100727305,0.08541687,0.31045827,-0.10362841,-0.10507183,-0.26643437,-0.23518142,-0.17970394,0.06738742,-0.0834058,-0.2906688,0.30300847,0.15174884,0.1954556,0.09470508,0.18659556,0.18660784,-0.05567164,0.050706282,0.7081917,0.14997861,0.27612057,-0.2510439,0.28542677,0.09636681
-0.1341681,0.281447,0.0535948,0.087786056,-0.25986105,-0.26629093,0.05003062,0.63442075,-0.44057813,-0.28834054,0.02445691,-0.6433601,0.028994203,0.3882299,0.37626624,-0.1744658,0.40191546,0.0785937,-0.15735391,-0.6903735,0.2917188,0.042115647,0.32060942,-0.21375611,-0.09203473,0.14151816,-0.4273106,0.035545625,-0.46058056,-0.1506198,0.36951616,-0.21286212,0.034817494,-0.5251179,0.042046018,0.54780406,0.28867835,-0.12819253,-0.37561166,-0.08027239,0.09799746,-0.08581643,-0.4376508,-0.0066872467,0.4035405,0.15752496,-0.24143082,0.07650043,0.29448366,0.075595334,0.116380736,-0.2239132,-0.12302898,-0.1765886,-0.11455189,0.15690303,0.06389117,0.041630283,0.20905387,0.16141488,0.06650218,-0.1001949,0.18465683,0.0011775729,-0.284581,0.3880573,-0.26972732,0.5185209,-0.33222616,-0.008439208,-0.07367737,0.5144726,0.0047268756,0.09417584,0.38292384,0.037648797,0.26433027,0.14620534,-0.022615265,-0.21166098,-0.46904892,-0.38799104,-0.2282698,0.22238842,-0.116975605,-0.28055197,0.57748216,0.022028511,0.015986728,0.12881957,0.117373295,0.26409522,-0.16150568,0.09965688,0.7912941,0.19386439,0.25635058,-0.19885235,0.42138255,0.034787722
-0.19867197,0.48776484,-0.014811785,0.1021202,-0.13803902,-0.36381602,0.1910871,0.75577235,-0.3481609,-0.23244493,0.07868393,-0.5545251,0.0364961,0.3359874,0.5315511,-0.09053172,0.5288914,0.12662345,-0.14444084,-0.74659485,0.1426771,-0.065817,0.25299883,-0.18128996,-0.27181807,0.226537,-0.34829044,0.059978146,-0.34129536,-0.042853873,0.4334213,-0.28730255,-0.110307015,-0.5070948,-0.018550368,0.54894805,0.35899913,-0.1209917,-0.37128434,0.039312012,0.2234971,-0.16492097,-0.27493754,0.041373044,0.4676761,0.19214165,-0.36264125,0.012575355,0.29134172,0.07444885,0.03655096,-0.030853039,-0.05726603,-0.18315193,-0.07363969,0.19592564,0.07233544,0.05155302,0.266676,0.042173676,0.1067911,-0.32113588,0.2215876,0.072486095,-0.11824789,0.277002,-0.09417196,0.52407223,-0.32901388,0.06920084,-0.054480392,0.33904162,-0.114553995,0.10907751,0.4147372,0.14893503,0.12953421,0.3868743,-0.006392373,-0.20254418,-0.50891757,-0.27711856,-0.14380874,0.13465108,-0.16558094,-0.33413312,0.5440399,0.18024275,0.06356791,0.063439354,0.22280212,0.14713168,-0.099471994,0.027496042,0.9255374,0.25984862,0.27959472,-0.21885706,0.3367735,0.21054463
0.034958787,0.20742416,0.0615846,0.14701296,-0.19429256,-0.22303675,0.09310783,0.690963,-0.46428227,-0.2903126,-0.021030769,-0.5860761,0.082863346,0.3635577,0.30558324,-0.20505685,0.40891358,0.076812,-0.18953304,-0.6934546,0.24432646,0.04928995,0.40145087,-0.3066979,0.047170993,0.08765325,-0.37797195,-0.00032643403,-0.47175404,0.0034692362,0.36416855,-0.23454429,-0.007344027,-0.4763854,-0.031557504,0.44457808,0.21608512,0.02223247,-0.22549888,-0.28838,-0.0021817065,-0.054626316,-0.37466222,0.064470395,0.28994134,0.08016079,-0.18102579,0.020992383,0.27201578,0.049061157,0.0375361,-0.32255554,-0.29774705,-0.20892204,-0.13416718,0.043862417,0.11018901,-0.026799588,-0.015638243,0.10743599,-0.0892817,-0.1507608,0.23082457,-0.005390719,-0.42796984,0.45164117,-0.10872039,0.32719734,-0.41952863,-0.03330369,-0.069797754,0.4767738,0.08652052,0.062264107,0.33644855,-0.0625302,0.27874255,0.13305214,-0.14447913,-0.09507996,-0.28510278,-0.30680022,-0.21349235,0.2577962,-0.04940852,-0.24237153,0.42999274,-0.023627892,0.059254896,0.08750106,0.0845751,0.27686748,-0.008241827,0.09360465,0.603653,0.13417767,0.23325126,-0.14870577,0.33346108,0.014018151
-0.079706885,0.34301987,-0.04892396,0.1710864,-0.16884468,-0.21438856,0.05975889,0.65064615,-0.5431555,-0.28661898,0.052001372,-0.5517635,0.058444023,0.3455769,0.39543656,-0.18192905,0.52420455,0.102354996,-0.24151406,-0.9109032,0.3887762,-0.034584105,0.34904924,-0.28437516,-0.11343,0.078736976,-0.41683623,0.06209407,-0.42919347,-0.12794292,0.42777097,-0.290888,0.021279687,-0.55601066,0.044576075,0.5088547,0.36626035,-0.03292754,-0.29195854,-0.056809865,0.059789285,-0.012765056,-0.38820183,0.038965058,0.39469874,0.117410675,-0.250486,0.17298588,0.31893837,0.17751807,0.12853591,-0.18944095,-0.18566693,-0.17546815,-0.09366255,0.09971992,0.006589636,0.0185446,0.1430809,0.21523851,0.062150314,-0.15741482,0.29400834,0.07017155,-0.30623114,0.41893286,-0.14986123,0.6117312,-0.36763075,0.061260827,-0.023737278,0.50719506,-0.054156777,0.17139976,0.27471676,-0.02285649,0.2961284,0.23379245,-0.08157713,-0.33564648,-0.4274856,-0.39842033,-0.17753804,0.09945068,0.022211283,-0.19260082,0.58433294,0.0366411,0.0259716,0.13675307,0.10101732,0.28903624,-0.2601484,0.25040355,0.8096207,0.09698534,0.12912294,-0.21894678,0.4457153,0.0894229
-0.15356214,0.32360697,0.05203066,0.15383749,-0.1825486,-0.31033248,0.07113111,0.66576016,-0.38006204,-0.2652723,-0.015612506,-0.5772156,0.031516742,0.30811694,0.3441074,-0.2028531,0.4912251,0.12005781,-0.16325971,-0.6445955,0.20780547,-0.0029804176,0.2506241,-0.19889571,-0.052391104,0.15879525,-0.39785245,-0.037365533,-0.4271735,-0.08307982,0.3654808,-0.2770289,-0.046161316,-0.44984865,0.024529409,0.4798801,0.2783993,-0.07417509,-0.25510794,-0.09190224,0.036124658,-0.0668679,-0.31542233,-0.021549236,0.32411945,-0.0008035368,-0.24271733,0.017066551,0.26375324,0.049081918,0.07332799,-0.22871916,-0.16194446,-0.20178622,-0.03635927,0.07315492,0.13774413,-0.026262075,0.14234917,0.15215395,-0.0013429974,-0.22728196,0.26170003,-0.010321895,-0.35877305,0.34497416,-0.16742603,0.399088,-0.42847157,0.01888986,-0.08741994,0.41433153,0.028381893,0.120801866,0.33994076,0.04130623,0.23352042,0.22629744,-0.08691291,-0.22911878,-0.41606125,-0.25897983,-0.14841637,0.22493199,-0.10760661,-0.24801984,0.47448352,0.06983377,0.06666975,0.102487564,0.13147132,0.2249172,-0.08796357,0.07226196,0.75872284,0.1785209,0.1940584,-0.18812749,0.4592109,0.027255498
-0.12901184,0.3013472,0.076515056,0.13400804,-0.23937467,-0.33275056,0.07300076,0.71271896,-0.38338184,-0.2834813,0.013823755,-0.59949,-0.021674909,0.3400017,0.34369555,-0.20247817,0.3956915,0.11963256,-0.09289457,-0.6066551,0.19764341,0.0058791107,0.33084193,-0.19814716,-0.10911354,0.18850482,-0.41151577,0.037693813,-0.4429038,-0.11652677,0.36741343,-0.29201,-0.03889819,-0.48861313,0.052678958,0.5483754,0.29312474,-0.08477948,-0.37704352,-0.08221353,0.058290347,-0.13384277,-0.4267291,0.051413894,0.40728757,0.08631256,-0.22606117,-0.035390086,0.29216543,-0.048422333,0.085806556,-0.2892118,-0.15998954,-0.22047715,-0.07952126,0.12665242,0.10664115,-0.014542554,0.16161174,0.10189736,-0.06345009,-0.2004183,0.21190995,-0.035309874,-0.32868722,0.37214106,-0.1979939,0.45736834,-0.44400957,-0.017868793,-0.16036192,0.46074075,0.02967951,0.048950475,0.46611243,0.040083256,0.19637842,0.27202585,-0.06008342,-0.18472826,-0.50983465,-0.3288531,-0.18080413,0.26719248,-0.14859228,-0.33410242,0.5510531,0.025438342,0.10566556,0.07394918,0.12424246,0.2276532,-0.04776715,0.021072375,0.78450483,0.2283002,0.34267154,-0.11887069,0.42821467,0.03618469
-0.19054258,0.52723086,-0.098539844,0.1541114,-0.060275715,-0.31460834,0.11959271,0.6984473,-0.38448307,-0.20396897,0.074269526,-0.53975207,0.032715842,0.35542494,0.5080201,-0.07871667,0.55987173,0.1827958,-0.18600501,-0.90801793,0.32094622,-0.0899199,0.22615212,-0.18294601,-0.21204077,0.18476957,-0.3545914,-0.0011923196,-0.37094238,-0.12126432,0.48108226,-0.31033787,-0.09955569,-0.54360664,0.0155472765,0.4971115,0.42777336,-0.061057534,-0.35671473,0.11009586,0.1468074,-0.06974246,-0.30288598,-0.009911099,0.4408312,0.12836267,-0.3724177,0.12203337,0.33481342,0.18317759,0.08883411,-0.12483599,-0.15244932,-0.14936669,-0.04334152,0.16207257,0.039103344,0.03739654,0.19926406,0.13775438,0.14121945,-0.37230507,0.35955063,0.116457716,-0.20996599,0.30881476,-0.10112,0.5950603,-0.37321863,0.10946727,0.0019400329,0.4076902,-0.09972237,0.15828553,0.2753413,0.08571945,0.17288084,0.3495094,-0.097814985,-0.3245401,-0.47196493,-0.34125116,-0.13545018,0.018361285,-0.09202609,-0.22255796,0.52368146,0.13875787,0.0481472,0.10246483,0.20273384,0.23486228,-0.19830994,0.15362424,0.91653305,0.20108499,0.13265695,-0.26281294,0.38747993,0.21750857
-0.0061644367,0.32413492,0.03500967,0.11650498,-0.1808249,-0.22301953,0.13228759,0.7336652,-0.44166628,-0.25307685,-0.057345867,-0.5591764,0.1258466,0.21519777,0.4547784,-0.25703236,0.515208,-0.009884378,-0.22055843,-0.6440312,0.10854672,-0.017584395,0.37548104,-0.3248073,-0.09279273,0.16068514,-0.3411898,0.013403984,-0.38495934,0.0725304,0.38291997,-0.25100884,-0.18615316,-0.42790928,-0.05097812,0.49874288,0.12631993,-0.04497671,-0.167731,-0.27296433,0.096716374,-0.11866599,-0.23421554,0.09295728,0.40597367,0.0773783,-0.22719495,-0.0032484843,0.21657974,0.024850274,0.0024408682,-0.08902718,-0.1332701,-0.2321613,-0.1856077,0.07052261,0.07014457,-0.02908649,0.039051782,-0.007190086,-0.06585703,-0.13409768,0.15364486,-0.023026,-0.28266463,0.4247033,0.03473158,0.34564993,-0.42055094,0.03349098,-0.11584422,0.38951835,-0.007156567,0.10590588,0.30397916,0.055150457,0.25983638,0.25097132,-0.013377958,-0.07066641,-0.37438273,-0.20869319,-0.18118449,0.27315715,-0.020191628,-0.34662372,0.47112283,0.13167004,0.11546647,0.06161637,0.12646006,0.17166159,0.025077045,0.012825074,0.740152,0.15212634,0.2773706,-0.17059937,0.3403224,0.025113571
0.008020142,0.28284612,0.0636094,0.15329534,-0.15475741,-0.26264143,0.19370992,0.7540189,-0.45286277,-0.26129013,-0.06511956,-0.6090185,0.12079541,0.24639185,0.3546624,-0.18728662,0.5006061,-0.036193132,-0.19901407,-0.6076039,0.056061078,0.028497327,0.3675218,-0.29569796,0.023400702,0.11462097,-0.33446845,-0.046032745,-0.43907836,0.10186356,0.42382202,-0.215295,-0.11109851,-0.3742544,-0.067696325,0.44304505,0.10439568,0.0050872285,-0.06361197,-0.3661345,0.020747215,-0.18144746,-0.305285,0.0912847,0.29562387,0.07397952,-0.16087832,0.024394926,0.18127969,0.07005443,-0.0018198552,-0.14776382,-0.18696377,-0.19432274,-0.15126468,0.06715549,0.1350381,-0.07142931,-0.005626327,0.020983864,-0.09459509,-0.12673277,0.15461712,-0.034114983,-0.38890663,0.4487603,0.036387775,0.25694302,-0.398181,-0.0013889846,-0.0976178,0.35704258,0.079055876,0.05994124,0.25139222,0.014455037,0.17351928,0.17463933,-0.026517054,-0.046623316,-0.26980034,-0.17331348,-0.15018626,0.279519,-0.02382517,-0.3424408,0.40287352,0.10940109,0.16245987,0.067672074,0.111528,0.16998704,0.13017106,0.03937197,0.70865697,0.15461126,0.32168645,-0.19700605,0.3195227,-0.004744391
-0.04971994,0.22135718,0.06205969,0.11776838,-0.22284536,-0.23164593,0.098604016,0.6646375,-0.44904774,-0.29825735,-0.081541486,-0.5865956,0.08064782,0.25542423,0.3841012,-0.26501256,0.5095032,0.0162195,-0.17178056,-0.6383008,0.19547832,-0.009689965,0.36100388,-0.32766992,-0.054935988,0.15056662,-0.43490952,0.019804541,-0.46080625,0.046024457,0.38993257,-0.27805853,-0.071384974,-0.5193409,0.0051017343,0.5208577,0.15827107,-0.003208994,-0.22206192,-0.19983816,0.04399311,-0.081194356,-0.3312743,0.0694758,0.3536349,0.020055244,-0.20786051,-0.00054986344,0.26210693,0.0059449696,0.07641037,-0.14586256,-0.116729304,-0.27311173,-0.11041219,0.0905738,0.11544861,0.012830402,0.104864426,0.073662676,-0.071661696,-0.12246674,0.16543858,-0.032901037,-0.3330417,0.46293056,-0.11167026,0.39427477,-0.4157299,-0.029289512,-0.12466405,0.417191,0.04269618,0.13757609,0.34398285,0.00070336857,0.33229208,0.199637,0.00036530168,-0.15708713,-0.47041818,-0.25639507,-0.17877507,0.32749528,-0.038904153,-0.31252217,0.55393755,0.04828064,0.08030595,0.10086128,0.1300174,0.21889085,-0.02265359,0.015185965,0.7349092,0.17212746,0.2225798,-0.1475553,0.42155904,-0.044423223
0.06252696,0.060344294,0.19502234,0.023480799,-0.26862353,-0.2572933,0.12442249,0.7054117,-0.4561045,-0.28437236,-0.07282118,-0.6824438,0.09266486,0.39422062,0.37670067,-0.23236933,0.33710903,-0.011988936,-0.11235046,-0.5873878,0.17154308,0.14240132,0.4935359,-0.34491342,0.048671737,0.16757335,-0.42836806,0.017233605,-0.5316055,0.025311219,0.33439988,-0.12108337,-0.012061228,-0.52819777,-0.051260624,0.5101026,0.045777928,-0.036190007,-0.25395688,-0.43360266,0.09669285,-0.18831289,-0.429178,0.09469185,0.33506933,0.11930056,-0.18502115,-0.06431275,0.2816767,-0.08538193,0.0134737715,-0.3059389,-0.2429519,-0.20184684,-0.182167,0.12269537,0.142393,0.018364867,-0.01392613,-0.05329392,-0.12129439,-0.031368263,0.08089719,-0.07111327,-0.45284322,0.52595484,-0.15272187,0.27342737,-0.42823413,-0.118841454,-0.18321887,0.4984523,0.15398817,0.019206705,0.4614308,-0.016071562,0.29323882,0.054663748,-0.07836524,0.043449853,-0.3284982,-0.29042548,-0.3004231,0.48139757,-0.118226364,-0.3332892,0.5521358,-0.030790072,0.0122265145,0.015511325,0.080834344,0.25176978,0.095930725,-0.03447718,0.58521026,0.22375345,0.3860771,-0.106407285,0.24078134,-0.023412375
0.007446533,0.18470316,0.10412261,0.21562253,-0.16672203,-0.29575887,0.0747426,0.6915241,-0.471782,-0.32905877,-0.009673389,-0.651983,0.11515494,0.41218162,0.23290867,-0.17734168,0.39311394,0.038964245,-0.30875584,-0.69058585,0.23706622,0.10273575,0.3319364,-0.30832082,0.18454427,0.010465784,-0.38087484,-0.08281925,-0.5305502,0.01489555,0.3576955,-0.16487518,0.0678929,-0.3980375,-0.08619691,0.36925635,0.18404879,-0.015505023,-0.07291395,-0.38710517,-0.07068707,-0.06113933,-0.38092393,-0.028307024,0.16143401,0.041560367,-0.1544654,0.08341324,0.2233869,0.21410173,-0.029594926,-0.36971968,-0.34471467,-0.105679855,-0.051287092,0.013367816,0.19167182,-0.07338383,-0.11237659,0.25031057,0.007954845,-0.13637087,0.23977871,-0.022783818,-0.54679096,0.45192006,-0.13332078,0.2640311,-0.43033162,0.06567812,0.01923384,0.46635956,0.21951945,0.052190404,0.2557862,-0.03785872,0.24695416,-0.027617058,-0.19229458,-0.13374619,-0.16514927,-0.23682164,-0.2990324,0.24181731,-0.09364042,-0.17658085,0.3013285,0.0122618675,0.1304053,0.18390214,0.14637704,0.31371972,-0.034809314,0.11972418,0.6488483,0.20447163,0.07881995,-0.30037168,0.34636098,-0.053911053
-0.10201288,0.40553606,-0.053444758,0.19865334,-0.15033692,-0.25505805,0.07622491,0.6569581,-0.5255691,-0.27013943,0.060293987,-0.5394706,0.053520452,0.32799175,0.4313773,-0.14778042,0.5313495,0.07703686,-0.24522646,-0.8967154,0.32265863,-0.05274636,0.32990664,-0.25930694,-0.16504762,0.12327421,-0.41464612,0.09422914,-0.39920217,-0.1172941,0.4139161,-0.308754,0.0023261444,-0.5026758,0.032515217,0.49969095,0.40102822,-0.067838766,-0.31996658,-0.013543853,0.08674332,-0.049213108,-0.3650422,0.040568776,0.39489505,0.11047946,-0.27773023,0.14083819,0.2975957,0.18522224,0.09559675,-0.16145906,-0.14621362,-0.14391808,-0.07282287,0.123877026,0.025350934,0.003536793,0.17572913,0.20197982,0.06866363,-0.20254382,0.2844491,0.07051655,-0.25168553,0.37793413,-0.13611029,0.6092126,-0.3459585,0.11600881,-0.023857087,0.452336,-0.06512793,0.18463764,0.2694662,0.049821302,0.25616688,0.26673135,-0.06192943,-0.35116118,-0.43707097,-0.3429839,-0.1619643,0.075999826,-0.0059206625,-0.20596227,0.55754644,0.08925299,0.06303954,0.14191209,0.14759643,0.2564734,-0.24762547,0.2225773,0.8439846,0.11977671,0.14330344,-0.23804882,0.4222329,0.1321109
-0.111913666,0.40031698,-0.06366758,0.1812979,-0.14667976,-0.20972683,0.042522043,0.61500394,-0.45171243,-0.25870603,0.06182116,-0.50358415,0.050048362,0.30693218,0.38716182,-0.14041995,0.510383,0.15285502,-0.24241064,-0.8527856,0.28106794,-0.01452403,0.30814868,-0.20688361,-0.103094466,0.15245126,-0.40283787,0.04404067,-0.3937085,-0.093458414,0.42515668,-0.2569009,-0.030695485,-0.4769971,0.030843522,0.4872589,0.3795901,-0.06627201,-0.33189046,0.005002153,0.09296972,-0.011254906,-0.302217,0.016865557,0.40887335,0.10833685,-0.26501518,0.12286218,0.3012955,0.1742439,0.0938447,-0.2193522,-0.2012083,-0.17780805,-0.16222389,0.13418846,-0.025022881,0.0014895822,0.13860154,0.20356281,0.094496444,-0.24697559,0.33275768,0.12736052,-0.25615904,0.34069493,-0.12918968,0.525504,-0.37880278,0.108382195,-0.011445687,0.46110177,-0.06844366,0.1286675,0.23454134,0.017764917,0.2523967,0.27103463,-0.06783049,-0.26533565,-0.40055013,-0.42013153,-0.15656441,0.045901015,-0.035157394,-0.2092248,0.5217984,0.08585114,0.041977495,0.12476699,0.12412721,0.25702503,-0.23275934,0.1869465,0.7722563,0.06795418,0.23763311,-0.20637034,0.42958954,0.11683667
0.103128634,0.31199494,0.00065927184,0.24874987,-0.095596366,-0.1808879,0.11268271,0.70017415,-0.4937364,-0.24549781,0.076337546,-0.52780837,0.14763254,0.33806977,0.33100685,-0.15447243,0.5154427,0.028877657,-0.39777154,-0.89338285,0.20743988,0.015143953,0.44547033,-0.3650582,0.11145189,-0.02917739,-0.26842773,-0.009065688,-0.41010287,0.0396321,0.39677387,-0.17551106,0.0029202658,-0.3679692,-0.14476813,0.2670489,0.23300053,-0.036711648,-0.00039627383,-0.43576118,-0.035779227,-0.019379025,-0.17617004,0.046575144,0.29038188,0.12469876,-0.21542042,0.1716861,0.21656714,0.3273845,-0.075118996,-0.20308277,-0.36469957,-0.08608644,-0.14265211,-0.059632655,0.039095603,-0.07849795,-0.19003865,0.15631686,0.05465875,-0.15359312,0.27756596,0.10877692,-0.39323378,0.40230766,0.09404669,0.31972325,-0.40534544,0.19924565,0.04905268,0.44260594,0.067439884,0.12388773,0.15752234,-0.017703103,0.26237687,0.103302196,-0.19882275,-0.113469005,-0.06604314,-0.2679807,-0.29680845,0.092371106,0.03239413,-0.14223215,0.2874572,0.07025723,0.068491824,0.12776418,0.10815247,0.30231106,-0.09060374,0.25508595,0.70216036,0.109675355,0.051259153,-0.29686657,0.21689412,0.05219968
0.032123797,0.15097661,0.20738527,0.15452042,-0.28884146,-0.30892003,0.15807769,0.78296024,-0.46090654,-0.32405683,-0.057436425,-0.60463625,0.07796241,0.31324682,0.32072148,-0.24844994,0.3557913,-0.032597467,-0.1286993,-0.51015437,0.04140506,0.114008695,0.41862544,-0.31497923,0.028143845,0.15800928,-0.39574894,0.0155901015,-0.4994233,0.0496792,0.31276166,-0.18245624,-0.043279473,-0.44823796,-0.031481914,0.489262,0.08819574,-0.057841945,-0.17099203,-0.425951,0.052026134,-0.21600707,-0.3988985,0.07046638,0.30169266,0.06570548,-0.12688771,-0.08740959,0.22343628,-0.057429083,-0.031455554,-0.28125465,-0.22121471,-0.17040026,-0.14940947,0.11524165,0.13289718,-0.061510213,0.03790588,-0.0006169056,-0.1521175,-0.03127443,0.08172153,-0.116520844,-0.42825454,0.46203357,-0.091579266,0.26500863,-0.44778433,-0.055776786,-0.14846753,0.4403498,0.13379239,-0.023098068,0.44129696,0.028062414,0.21941158,0.119937226,-0.02469649,-0.006375312,-0.3307866,-0.21211618,-0.20076676,0.39994183,-0.11327867,-0.40738967,0.48651147,0.049065467,0.103377275,0.053965464,0.08654898,0.1583591,0.14581715,-0.0010337755,0.6208325,0.1906514,0.40930137,-0.07581957,0.29811338,-0.019463405
