0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.10817081,0.2790894,0.027883088,0.0914979,0.0059926566,-0.38330457,0.25387934,0.7553075,-0.395264,-0.08592996,-0.018002044,-0.5253743,-0.021854358,0.169645,-0.05740768,-0.24496333,0.17414097,-0.30267754,-0.066204794,-0.75533986,0.1617025,0.09565725,0.24118699,-0.18139641,-0.12307713,0.08280114,-0.16266645,-0.17049062,-0.2636128,-0.009367896,0.37719038,0.052126672,0.24204856,-0.3101341,-0.24118824,0.37212023,0.1296214,-0.113737166,-0.24927485,-0.3965572,0.14545694,-0.13959302,-0.21170978,0.0015588427,0.24248451,-0.14301693,-0.14889549,-0.12216469,0.32466444,0.092060745,0.11977481,-0.20274271,-0.18445343,-0.048989918,-0.19492245,0.015013401,0.15595077,-0.10193616,-0.28053412,0.30443263,0.17387174,-0.006368606,0.20127022,-0.067815885,-0.4966438,0.29017055,0.04134271,0.34902337,-0.42691657,0.20636629,-0.1996694,0.15141308,0.32111695,0.08895054,0.43890843,0.10746381,0.0744303,-0.0053634862,-0.33115843,0.06461233,-0.2621215,-0.03181263,-0.41095757,0.40701723,-0.21217155,-0.12264517,0.2076611,0.51801324,0.33292493,0.051834673,0.50978595,0.2114293,0.04875065,0.025636943,0.6660089,0.1388749,0.24040192,-0.2835425,0.2495852,-0.05357861
-0.117246464,0.30140337,0.028657433,0.10053524,0.0042734505,-0.42024404,0.27815163,0.82135946,-0.42889577,-0.09239759,-0.016902821,-0.5707515,-0.021430466,0.18412012,-0.0622958,-0.26734608,0.18903725,-0.3285143,-0.06840406,-0.82289684,0.17732155,0.10168683,0.2583653,-0.19669397,-0.13295287,0.092148304,-0.17694928,-0.1863569,-0.28220847,-0.013850159,0.40749142,0.06313328,0.26270032,-0.3363382,-0.2600691,0.40506005,0.14076982,-0.12414837,-0.27175388,-0.4323367,0.1574051,-0.15459906,-0.23085292,0.00085392664,0.26607552,-0.15438151,-0.16420366,-0.1343583,0.3523404,0.10003213,0.12781243,-0.21429102,-0.19964285,-0.05110407,-0.21061778,0.01552627,0.16572306,-0.10971575,-0.30701968,0.33292702,0.19126384,-0.010005901,0.21874572,-0.07533424,-0.54081947,0.31327477,0.04135066,0.380894,-0.4642256,0.22131209,-0.21585178,0.16375403,0.3468493,0.09628884,0.4767898,0.11643286,0.07789644,-0.004746172,-0.36023894,0.074525245,-0.28245342,-0.03224792,-0.44747767,0.4402614,-0.2316506,-0.13404855,0.22593941,0.56409705,0.36520603,0.056418456,0.5526011,0.23103787,0.051755123,0.029842092,0.72590935,0.14958896,0.258668,-0.30945504,0.27024326,-0.05804295
-0.10585758,0.27693567,0.024421273,0.09016362,0.0062471703,-0.38002384,0.25176355,0.7481921,-0.39206377,-0.07945299,-0.016144272,-0.52061296,-0.020014577,0.16837119,-0.054980595,-0.24372886,0.1727615,-0.29931903,-0.06541834,-0.74927616,0.15956458,0.092509896,0.23436981,-0.1797932,-0.12130652,0.08165247,-0.16093561,-0.16828324,-0.25765836,-0.0118548935,0.3729971,0.05681229,0.23838979,-0.306114,-0.23750082,0.36801344,0.12793188,-0.111788355,-0.24587797,-0.39291465,0.14130928,-0.14082047,-0.2119608,0.0024517812,0.23999375,-0.13946061,-0.14873308,-0.12149354,0.31995514,0.0904261,0.11703996,-0.19852462,-0.18132088,-0.047785144,-0.18987261,0.013383591,0.1535023,-0.100776866,-0.27937827,0.30156532,0.1732904,-0.007872084,0.19989236,-0.06767536,-0.49096933,0.28517237,0.039994027,0.34697416,-0.4246861,0.20199218,-0.19721359,0.14790949,0.31622297,0.08661788,0.4301701,0.10717448,0.07170182,-0.0060600615,-0.32647616,0.06579621,-0.25715852,-0.030549275,-0.41047034,0.4006108,-0.20827976,-0.12119038,0.20405275,0.51101017,0.33135697,0.05382172,0.50398916,0.20980042,0.049883325,0.026493521,0.6605645,0.13645041,0.23490745,-0.28037137,0.24783982,-0.054575425
-0.10759632,0.2836994,0.027219193,0.093725145,0.005287858,-0.39169493,0.2600673,0.7709673,-0.40353465,-0.08804336,-0.017115815,-0.53873163,-0.023329757,0.17157637,-0.05900752,-0.25065833,0.17667137,-0.30962342,-0.06927025,-0.7727131,0.16341051,0.09767636,0.24617538,-0.18719578,-0.124795616,0.084539205,-0.16615291,-0.1769206,-0.26732183,-0.010812355,0.38298053,0.055384167,0.24785225,-0.3173739,-0.24691816,0.37574887,0.13187368,-0.116071984,-0.25457725,-0.4048993,0.14821301,-0.14427656,-0.21608262,-8.316152e-06,0.24644141,-0.14571236,-0.1532114,-0.12527382,0.3313098,0.09419337,0.12028132,-0.20589952,-0.18778263,-0.047891103,-0.19770668,0.016303463,0.15859155,-0.10607671,-0.28778645,0.31171757,0.17701307,-0.00783176,0.2057084,-0.069829665,-0.50645864,0.29640475,0.03786866,0.3551903,-0.4351126,0.20653687,-0.20225792,0.15537961,0.32753387,0.090277575,0.44730693,0.10908284,0.076320566,-0.0065195537,-0.3389252,0.06742106,-0.26349083,-0.030573018,-0.42062935,0.41514933,-0.21503846,-0.124214746,0.21058716,0.529336,0.34053,0.05472244,0.52085084,0.21829382,0.04905088,0.02740261,0.67857516,0.14353497,0.24358009,-0.28904614,0.25512746,-0.055857345
-0.102751695,0.2680002,0.024847617,0.08813976,0.006465616,-0.36736873,0.24540138,0.7179775,-0.37600103,-0.08069901,-0.013280885,-0.5008729,-0.019247916,0.15908635,-0.055160858,-0.2335325,0.16501385,-0.28916982,-0.061972685,-0.72174275,0.15499115,0.08854935,0.22995618,-0.1725258,-0.11720595,0.081438184,-0.15364239,-0.16366558,-0.24907823,-0.012121636,0.35787654,0.053496234,0.22991964,-0.29216304,-0.2271237,0.35355973,0.12212021,-0.11097748,-0.2366601,-0.37882146,0.13801189,-0.13513386,-0.2035614,0.0015416188,0.23289235,-0.13306472,-0.14191902,-0.11768499,0.30893782,0.086868525,0.113257214,-0.18917906,-0.17481174,-0.04621359,-0.1853781,0.011713061,0.14850481,-0.09520844,-0.27001417,0.28790283,0.16596906,-0.009043805,0.18996856,-0.06723358,-0.47572163,0.27357283,0.0364772,0.33316237,-0.4062421,0.19236186,-0.19186787,0.14131708,0.30412728,0.085391745,0.4153407,0.10264112,0.06766602,-0.0033116522,-0.31609914,0.06252655,-0.24712545,-0.028675696,-0.3906285,0.38381466,-0.19974674,-0.11641751,0.19679853,0.4926046,0.31997436,0.0476725,0.4806951,0.20104967,0.045805734,0.025184473,0.6340431,0.13133769,0.22777298,-0.2690847,0.23475756,-0.05160418
-0.1039282,0.26993272,0.02557923,0.09215517,0.004854215,-0.37022233,0.24256818,0.7229311,-0.38333696,-0.08333382,-0.016290396,-0.50663257,-0.02183269,0.16222423,-0.052526925,-0.23537709,0.16476348,-0.2929065,-0.06741399,-0.7306891,0.15517652,0.09085637,0.23231718,-0.17487524,-0.11927735,0.080546826,-0.15673415,-0.16640751,-0.25310907,-0.012386909,0.3596216,0.05274703,0.23419683,-0.29827076,-0.23096496,0.35721517,0.124001,-0.11079218,-0.2402482,-0.38287526,0.13983954,-0.1369767,-0.20621262,0.003272651,0.23095852,-0.13708176,-0.14462778,-0.119049154,0.31188563,0.091921784,0.1124897,-0.19298354,-0.17560928,-0.043469913,-0.18513313,0.01698681,0.15046829,-0.09722446,-0.27360612,0.2919393,0.17047153,-0.0064722174,0.19168623,-0.06551987,-0.47520682,0.27734414,0.038363617,0.3375298,-0.41021383,0.19702145,-0.18930964,0.14589997,0.30878982,0.085815005,0.42020667,0.106294915,0.06932167,-0.0052353856,-0.31830487,0.05785814,-0.2493413,-0.030007139,-0.3962545,0.3871588,-0.20188762,-0.11896613,0.20086332,0.49729958,0.32276657,0.050971407,0.48827496,0.20406543,0.045423873,0.025818205,0.64026755,0.13626903,0.22656994,-0.27466503,0.23718023,-0.05048414
-0.1098336,0.2872111,0.0277235,0.09802675,0.0039853705,-0.39317638,0.2605997,0.77236307,-0.4079406,-0.0878547,-0.01561013,-0.5423015,-0.021635624,0.1717388,-0.05851627,-0.25309625,0.17828211,-0.31081414,-0.070366725,-0.7769353,0.16649084,0.09797424,0.24546382,-0.1871223,-0.12349741,0.085084595,-0.16509022,-0.17605625,-0.26928017,-0.012537512,0.38550758,0.05703896,0.24840274,-0.31693912,-0.24688993,0.37901938,0.13396251,-0.11754688,-0.25487912,-0.4070413,0.1466049,-0.14482956,-0.21869278,0.0018761114,0.24776271,-0.14368257,-0.15282175,-0.124101765,0.33156145,0.09691068,0.12063733,-0.20619394,-0.18735777,-0.047262676,-0.19938117,0.01434382,0.15787454,-0.10566006,-0.2913799,0.3124433,0.17835465,-0.0064161066,0.20539232,-0.071178645,-0.50782883,0.2983098,0.0395448,0.35888562,-0.43828833,0.20801695,-0.20232582,0.15381771,0.32774997,0.08956888,0.44547656,0.11279656,0.07476003,-0.004033317,-0.3363027,0.06402043,-0.26417947,-0.03218225,-0.42230526,0.4137488,-0.21767631,-0.12692218,0.21091977,0.52717245,0.34306297,0.053589627,0.5206676,0.21838506,0.04941754,0.02868884,0.6843611,0.14478919,0.24415211,-0.29111698,0.25461912,-0.056587927
-0.10711487,0.27981484,0.02377027,0.094089694,0.004491572,-0.381368,0.25425547,0.75183177,-0.39642116,-0.08301536,-0.018004103,-0.5231401,-0.020502903,0.1684749,-0.055631652,-0.24548437,0.1730276,-0.30285668,-0.065176554,-0.75507283,0.16240115,0.09304467,0.23819661,-0.1822589,-0.12396478,0.082931854,-0.16038056,-0.1741681,-0.2614591,-0.013925445,0.37516692,0.055285055,0.24076903,-0.30774987,-0.23631395,0.37372816,0.12617901,-0.1145443,-0.24866773,-0.39950168,0.14165166,-0.14337268,-0.21253844,0.001999492,0.24331348,-0.14051552,-0.15053067,-0.123704545,0.3236874,0.0913231,0.1184152,-0.1976856,-0.1806952,-0.04466828,-0.1937233,0.01653463,0.15057935,-0.10099936,-0.2856187,0.30301693,0.17648257,-0.007602485,0.19819424,-0.06895539,-0.49515653,0.28806326,0.038210697,0.34870484,-0.4262929,0.20341365,-0.19837803,0.14953348,0.3182477,0.08932902,0.43495643,0.107752666,0.07242271,-0.001572349,-0.32950172,0.06432478,-0.25976917,-0.030229105,-0.4118724,0.40141344,-0.21192527,-0.12441339,0.20775568,0.51531714,0.33610824,0.05110053,0.5074823,0.21137704,0.04748549,0.028409917,0.6660419,0.13865219,0.23767112,-0.282866,0.2451191,-0.05298535
-0.12409747,0.31839654,0.030672116,0.108415306,0.004982281,-0.43739995,0.29271853,0.8571408,-0.45055628,-0.09783768,-0.017534798,-0.59712774,-0.023657806,0.18940926,-0.06376684,-0.27947965,0.1979713,-0.34471077,-0.07585517,-0.8626801,0.18543419,0.10858058,0.27230728,-0.20575984,-0.13828057,0.09640383,-0.18421824,-0.19522643,-0.29791608,-0.01460027,0.42545286,0.06514474,0.2742853,-0.35119087,-0.27012983,0.42206845,0.14635153,-0.12950511,-0.28250217,-0.4524123,0.1624556,-0.16070187,-0.24380465,0.0025533598,0.27866027,-0.16069709,-0.17124021,-0.13876991,0.36875245,0.10549814,0.13227522,-0.22390091,-0.20859723,-0.054517057,-0.21928084,0.01472877,0.17353003,-0.11623479,-0.32128817,0.34687114,0.199386,-0.008516698,0.22755891,-0.07882432,-0.56439334,0.32712534,0.043913916,0.4011586,-0.48557243,0.2292831,-0.22599642,0.17102279,0.362958,0.10142741,0.49535227,0.12316554,0.08152855,-0.0045238324,-0.37491134,0.07234216,-0.29592547,-0.034579452,-0.46577576,0.45891953,-0.24174856,-0.14100704,0.23645195,0.58659625,0.3817115,0.05777486,0.5769246,0.24146636,0.056670617,0.03210361,0.7594051,0.15833832,0.2713143,-0.32168406,0.2789575,-0.061485782
-0.108845755,0.27941465,0.027892688,0.096335396,0.005934455,-0.38782263,0.26012263,0.7576042,-0.4005152,-0.08421966,-0.016094364,-0.5289301,-0.02101915,0.16842255,-0.056429762,-0.24880926,0.17411044,-0.30477718,-0.06794593,-0.76289004,0.1660143,0.09603612,0.24076314,-0.18014604,-0.12392231,0.08294128,-0.16266315,-0.1753087,-0.2653064,-0.016525785,0.37889627,0.057663497,0.24421893,-0.3108383,-0.24103054,0.37550583,0.1308783,-0.11374317,-0.25001436,-0.40293604,0.14487678,-0.14374653,-0.2186668,0.002436816,0.24412465,-0.14192405,-0.15073036,-0.12280318,0.3284351,0.09307108,0.11755307,-0.2011399,-0.1857084,-0.048263114,-0.19539529,0.015082407,0.15421396,-0.10343843,-0.28610572,0.30551082,0.17746897,-0.007381178,0.2027495,-0.07257455,-0.50137216,0.29286003,0.037217207,0.35035378,-0.43085077,0.20386454,-0.20038661,0.154581,0.31853217,0.08909912,0.44008982,0.10925849,0.07485832,-0.004298605,-0.33214954,0.066632725,-0.26180443,-0.031682454,-0.41641867,0.40766215,-0.21479987,-0.12446296,0.20733675,0.5176113,0.3374827,0.053015783,0.5096226,0.21248728,0.04861184,0.028029766,0.67287326,0.13883668,0.24139562,-0.2857003,0.24601199,-0.054091964
-0.11206242,0.29187387,0.027956033,0.10019195,0.0041415156,-0.4022113,0.2668397,0.7903442,-0.41826072,-0.0895586,-0.014509845,-0.5539251,-0.022120332,0.17396243,-0.05738548,-0.25931165,0.18216023,-0.3198712,-0.07170314,-0.7986397,0.16771398,0.09990945,0.24971953,-0.19329743,-0.12851441,0.08579204,-0.17142788,-0.18180649,-0.27423415,-0.011208776,0.39224747,0.057062317,0.25434107,-0.32364842,-0.25387734,0.3895962,0.13594596,-0.12073384,-0.26127133,-0.41836348,0.15200518,-0.14936212,-0.22538224,0.0028016362,0.25590828,-0.14907436,-0.15889734,-0.12652476,0.34095824,0.09858515,0.12156313,-0.2111979,-0.19133873,-0.047632497,-0.20315176,0.01555444,0.16185305,-0.1065119,-0.29723787,0.32002518,0.1867181,-0.006609272,0.21283084,-0.07391872,-0.5202613,0.30460083,0.040072605,0.369501,-0.45017576,0.21010724,-0.2064948,0.16035523,0.3373108,0.091363825,0.45768836,0.11579674,0.07559931,-0.0046935654,-0.34575525,0.06495601,-0.26944032,-0.033847004,-0.43406028,0.42401147,-0.21950108,-0.12993242,0.2168821,0.5423704,0.35420832,0.0559602,0.53328407,0.22418602,0.050934993,0.030304424,0.7027497,0.14742061,0.24858406,-0.298336,0.26176748,-0.060260706
-0.113317676,0.30159873,0.02651903,0.10132046,0.0044047944,-0.41364512,0.27641037,0.81205434,-0.42468187,-0.09331716,-0.013858004,-0.5658003,-0.023627024,0.1792917,-0.06111247,-0.26175374,0.18579839,-0.3268771,-0.07064836,-0.8153172,0.1743427,0.102802046,0.25697148,-0.19464368,-0.13313456,0.09028883,-0.17217018,-0.18748721,-0.2809036,-0.013992244,0.40376452,0.060121927,0.26147562,-0.33425796,-0.25588152,0.39987773,0.1403879,-0.124678105,-0.26789457,-0.4276095,0.15572616,-0.15336993,-0.22977188,0.00076323835,0.26331514,-0.1521909,-0.16273123,-0.13230625,0.35001537,0.10139489,0.12549117,-0.2138106,-0.19846831,-0.050413653,-0.20648408,0.015056383,0.16580842,-0.110860474,-0.30491182,0.32706103,0.18829672,-0.009012988,0.2158506,-0.07490627,-0.5335484,0.31206483,0.040733974,0.37699175,-0.460192,0.21752898,-0.21363696,0.16161595,0.34502256,0.09660895,0.47125152,0.11641064,0.07898687,-0.005020793,-0.3540069,0.06980899,-0.2794681,-0.03275958,-0.4432224,0.43461564,-0.22837462,-0.13422726,0.22341071,0.5563824,0.36170176,0.056353375,0.5452169,0.22999223,0.053392705,0.030695366,0.7191493,0.14882098,0.2577054,-0.3048925,0.2659137,-0.05845103
-0.1043727,0.27124304,0.024290947,0.092953876,0.0055927658,-0.3744788,0.2489666,0.7304964,-0.38482574,-0.08170937,-0.015063279,-0.5101063,-0.02023643,0.16576356,-0.058856256,-0.2404632,0.16737127,-0.29404953,-0.061211314,-0.73648494,0.16081418,0.090758175,0.23218082,-0.17358041,-0.11921327,0.08274651,-0.15744947,-0.16604386,-0.255013,-0.014322603,0.36545464,0.05558479,0.23328282,-0.29848537,-0.23291834,0.36237586,0.12653744,-0.11494434,-0.24297619,-0.38705692,0.13866661,-0.14019151,-0.2083839,-0.00021401023,0.23807798,-0.13465889,-0.1483778,-0.12248643,0.31526724,0.08886453,0.11452813,-0.19071396,-0.17737436,-0.045139864,-0.18929397,0.012923705,0.1477477,-0.09987165,-0.27619496,0.29641658,0.17069241,-0.011165249,0.19420858,-0.06959107,-0.48149154,0.27806023,0.036530994,0.34014222,-0.41321164,0.19869609,-0.19605833,0.14757529,0.3086484,0.08649072,0.4251414,0.10533268,0.06938464,-0.0028043163,-0.32109204,0.06567627,-0.25482526,-0.031010566,-0.39794904,0.392066,-0.20824555,-0.11889658,0.2010246,0.5015063,0.32788768,0.04876497,0.4902076,0.20621286,0.047120575,0.023997225,0.6493562,0.13259892,0.23185918,-0.27414912,0.23908865,-0.048721403
-0.11362849,0.29107592,0.027024193,0.09932036,0.0064364634,-0.40046424,0.26651797,0.78527516,-0.41233736,-0.08878477,-0.013682655,-0.54670197,-0.019241467,0.17265,-0.05785549,-0.25686142,0.17858565,-0.31608638,-0.06724109,-0.7904332,0.16963091,0.09931428,0.24565652,-0.19046344,-0.12814954,0.086761065,-0.17008153,-0.17715707,-0.27017874,-0.013105372,0.38871208,0.05815455,0.24755624,-0.31739077,-0.24817969,0.38706604,0.1387785,-0.11651011,-0.25984806,-0.41322795,0.14844482,-0.1479412,-0.2211651,0.003960529,0.2529367,-0.14500836,-0.15447058,-0.12650152,0.33574018,0.0992455,0.12334805,-0.20518503,-0.18918708,-0.04680974,-0.20359494,0.013605542,0.15792981,-0.10315622,-0.29420567,0.31726977,0.17998159,-0.007172401,0.2076621,-0.07464228,-0.5166423,0.30134565,0.039795645,0.3652545,-0.4445532,0.20814645,-0.2057958,0.15876223,0.32929704,0.09354286,0.4547493,0.11421185,0.072647795,-0.0015842516,-0.3400587,0.06781938,-0.2712921,-0.030326191,-0.43007,0.4177851,-0.22053745,-0.12822108,0.21336026,0.5376504,0.35256097,0.05238706,0.52537626,0.22118075,0.048732977,0.030873153,0.69505835,0.14317052,0.24809799,-0.29684806,0.25735506,-0.057925854
-0.117462814,0.31034568,0.027615312,0.10105433,0.008386345,-0.42540318,0.28650266,0.83247304,-0.43225896,-0.0935566,-0.014994093,-0.5767954,-0.019126236,0.1880092,-0.06340756,-0.2702327,0.191973,-0.3334843,-0.068601996,-0.83386654,0.18413243,0.10579174,0.2627673,-0.19602823,-0.13736601,0.093988866,-0.17642988,-0.19033204,-0.28747582,-0.017132303,0.41426972,0.06280487,0.2641857,-0.33993015,-0.25965834,0.4102595,0.14337479,-0.124298394,-0.2747891,-0.43826455,0.15804195,-0.15540498,-0.23403758,0.0001668932,0.26950145,-0.15422244,-0.16567382,-0.13631716,0.35680777,0.101719774,0.13210674,-0.21526062,-0.2044713,-0.053562775,-0.2140441,0.014080868,0.1676006,-0.111916974,-0.3121535,0.33339256,0.19060084,-0.012086082,0.21837375,-0.078977525,-0.5491967,0.31593066,0.0402443,0.38283563,-0.46939784,0.22163565,-0.22078425,0.1648259,0.34821355,0.097951844,0.48261034,0.11739856,0.07917857,-0.0026118176,-0.36552885,0.076683156,-0.28842437,-0.031159412,-0.45278925,0.4438379,-0.23545404,-0.13494734,0.23021938,0.5694076,0.37068328,0.055059444,0.5553278,0.2327577,0.05350116,0.030190712,0.73345745,0.15019478,0.26641655,-0.31240466,0.26894036,-0.05770142
-0.116271876,0.29897785,0.0281641,0.10217923,0.005229184,-0.4136491,0.27511021,0.8115218,-0.42531726,-0.092031196,-0.01709366,-0.5657777,-0.02386914,0.18043572,-0.062281277,-0.26166812,0.18629313,-0.32458097,-0.06929876,-0.81579995,0.17487024,0.10276294,0.25535026,-0.19575572,-0.13007042,0.09018387,-0.1767884,-0.1852191,-0.2805272,-0.014002489,0.40161672,0.06153115,0.26103348,-0.3329656,-0.25771862,0.39982054,0.1396174,-0.12396264,-0.2679147,-0.42847228,0.1562387,-0.15383731,-0.22964339,0.0012996518,0.2627409,-0.15250054,-0.16313113,-0.13185894,0.34999734,0.09911949,0.12634404,-0.21321091,-0.19783722,-0.04947983,-0.20626232,0.017328138,0.16623501,-0.10993518,-0.3017944,0.328881,0.18826108,-0.0072208513,0.21680085,-0.07363416,-0.53317064,0.31055507,0.041104306,0.37723276,-0.4600501,0.21715653,-0.21465741,0.16222538,0.34415364,0.0946272,0.47215497,0.115462065,0.07576562,-0.005318033,-0.3551332,0.069725305,-0.27818397,-0.032162096,-0.44207105,0.43645996,-0.2271698,-0.13234766,0.22386944,0.5571822,0.3607155,0.05648182,0.54715145,0.22970484,0.052033853,0.028883608,0.717844,0.14999902,0.2555124,-0.3034476,0.26665935,-0.0557927
-0.1108337,0.29354456,0.026771845,0.09843737,0.004511047,-0.4035087,0.27002856,0.7900371,-0.4158766,-0.08934223,-0.015373532,-0.5504388,-0.020340452,0.17306297,-0.060063563,-0.257231,0.18168315,-0.31657478,-0.06900644,-0.7955522,0.17074096,0.09949295,0.25127795,-0.18928167,-0.12911423,0.08780702,-0.16826245,-0.18006408,-0.27491048,-0.013635006,0.3911193,0.057634458,0.25278905,-0.32438418,-0.24948327,0.38695133,0.13795166,-0.11983658,-0.26144052,-0.41574916,0.1493291,-0.14847198,-0.22509617,0.0008442029,0.25558007,-0.14751242,-0.15607011,-0.12802432,0.33915353,0.09832361,0.12127685,-0.20820847,-0.19125684,-0.04917725,-0.2025239,0.013756232,0.16023621,-0.1079447,-0.2971967,0.31989238,0.18490149,-0.008864134,0.21086307,-0.07421835,-0.5201254,0.3032577,0.038195036,0.36666468,-0.44781783,0.21237896,-0.20979175,0.15838002,0.3353295,0.089958906,0.45606753,0.113987096,0.074329264,-0.0037375127,-0.3437347,0.06565614,-0.27347717,-0.03301945,-0.43183187,0.4223636,-0.22201373,-0.12944485,0.21678823,0.5410152,0.35314584,0.05416465,0.530474,0.2229681,0.050743304,0.03023542,0.7007783,0.14465286,0.24870327,-0.2969006,0.25883037,-0.057104774
-0.10868294,0.28560615,0.025162017,0.09474506,0.004737054,-0.3957062,0.26399043,0.770708,-0.40695608,-0.088874996,-0.014791536,-0.5393545,-0.020893103,0.16831277,-0.058717355,-0.25268066,0.17683654,-0.30997565,-0.067066796,-0.7784048,0.16640389,0.09870339,0.24362536,-0.18879387,-0.12641013,0.0881522,-0.16575786,-0.17775807,-0.26705718,-0.012882569,0.38383332,0.055590767,0.24928556,-0.3176309,-0.24161072,0.381582,0.13259418,-0.1163908,-0.2534748,-0.40811837,0.14683296,-0.14638014,-0.21995503,0.003545806,0.25022167,-0.14360377,-0.15392101,-0.12575006,0.33173695,0.095175244,0.12016091,-0.20483004,-0.18580541,-0.045831002,-0.19894339,0.015672179,0.15737216,-0.10364471,-0.2920837,0.31371653,0.18160205,-0.009584233,0.20420906,-0.071627714,-0.50789255,0.29781568,0.03831078,0.35752338,-0.43716282,0.20678751,-0.20513153,0.15299119,0.3295905,0.09013449,0.4482209,0.111691095,0.07293204,-0.0046344516,-0.33556294,0.06521491,-0.26685786,-0.030751979,-0.42407918,0.40960214,-0.21782587,-0.12754504,0.21189272,0.52944005,0.34639463,0.053119607,0.5185573,0.21693057,0.048776273,0.02984362,0.68309164,0.14068769,0.24214245,-0.2922057,0.2522667,-0.05757194
-0.11416188,0.2964683,0.029073002,0.10185487,0.0044796574,-0.4084629,0.27199006,0.801838,-0.42240936,-0.09047825,-0.016936464,-0.5623262,-0.023611372,0.17767072,-0.06221417,-0.2602962,0.18462315,-0.32347438,-0.0722923,-0.8081734,0.17238468,0.10277694,0.2568384,-0.1921547,-0.1298427,0.09042512,-0.17306808,-0.18460244,-0.28166938,-0.013303239,0.40092266,0.058789887,0.2581874,-0.32887092,-0.2552837,0.39529458,0.13706206,-0.1226867,-0.26559004,-0.42381656,0.15559223,-0.15250456,-0.22854538,2.3981556e-08,0.25970373,-0.15080364,-0.16153432,-0.13050933,0.34711716,0.100768946,0.1254103,-0.2136386,-0.19629814,-0.048402105,-0.20635466,0.016745804,0.16400108,-0.11116674,-0.30155504,0.32374015,0.18662868,-0.0066515375,0.21551381,-0.07506928,-0.5296451,0.3088414,0.039297663,0.37189916,-0.4543811,0.2149722,-0.2093381,0.1606896,0.3398523,0.09380019,0.46517527,0.11448739,0.079220526,-0.005568282,-0.35301462,0.067783386,-0.27569473,-0.032650206,-0.43775195,0.4309069,-0.22669135,-0.13111399,0.22120257,0.5510908,0.3550157,0.05573121,0.53917044,0.22830439,0.052597187,0.03128508,0.71131843,0.14842184,0.25531358,-0.30179608,0.26207796,-0.057040524
