0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.09547245,0.34270093,0.10553337,0.010468791,-0.16329448,-0.4926927,0.30816305,0.88354325,-0.2315437,-0.36357337,-0.16781399,-0.3943284,0.090801656,0.12205877,-0.17808458,-0.30592638,0.19025756,-0.38476995,-0.1928306,-0.73607117,0.26145202,0.09669191,0.2616257,-0.12653485,-0.10898339,0.09114372,-0.22586562,-0.24021752,-0.34947667,-0.024194889,0.35623544,0.0118135465,0.20162317,-0.42815065,-0.26050258,0.47644743,0.07052191,-0.21738443,-0.121725865,-0.60115635,-0.11091316,-0.16889612,-0.11022037,-0.13044766,0.43826026,-0.2801912,-0.2265976,-0.13707684,0.17736183,0.025569377,0.10744032,-0.115604885,-0.22440255,-0.05450483,-0.00809281,0.025387587,0.15877502,0.087827966,-0.45658863,0.019526267,0.14493851,0.17751215,0.04152645,-0.0005620241,-0.43798754,0.5148558,0.136906,-0.074365586,-0.5248701,0.35507733,-0.15559678,0.21522081,0.43016568,0.03405975,0.49501488,0.044582378,0.04236058,0.0018853244,-0.1827414,0.093316644,-0.27819222,0.052953996,-0.33702725,0.57582915,-0.16089238,-0.1893146,0.43456563,0.4256508,0.26090986,0.0994199,0.5705268,0.15023993,0.29797208,0.04838818,0.4143174,0.26747802,0.036770888,-0.36129007,0.08947761,0.12410989
-0.03315523,0.25967687,0.1502411,0.17201224,-0.11890624,-0.4442582,0.1878773,0.7750578,-0.31215596,-0.29677346,-0.081305616,-0.30959696,0.0878648,0.19052872,-0.076810606,-0.02989406,0.18294175,-0.2223418,-0.20985165,-0.5367738,0.09961537,0.20054694,0.25946546,-0.017224908,-0.06899524,0.026433727,-0.31225738,-0.123503305,-0.2383298,-0.036177687,0.2641899,-0.030835325,-0.102791466,-0.2461398,-0.2707377,0.5158464,0.16468473,-0.19873485,-0.14473543,-0.5157263,-0.03626644,-0.053205084,-0.15229124,0.053548843,0.30838865,-0.19530305,-0.32923293,0.01363265,0.0012928959,0.09389894,-0.037308685,-0.33103454,-0.21742637,-0.22253743,-0.07493083,0.023130074,0.19564553,0.02804111,-0.24780627,0.031802967,0.16083686,0.05662188,0.27063885,-0.12269457,-0.47151548,0.34811306,0.12305728,0.039562527,-0.40413898,0.22497754,-0.06007157,0.2448853,0.18299861,0.09199603,0.39178896,0.10288507,-0.0006087452,-0.08200767,-0.2775619,-0.083637625,-0.11168148,0.066772595,-0.29875046,0.4377531,-0.20201091,-0.027676156,0.15000385,0.27494127,0.16691229,0.135583,0.30444318,0.04207865,0.07556157,0.12675253,0.31133813,0.28015047,0.110244595,-0.27480793,0.23708956,0.15160665
-0.02150579,0.2668961,0.1254011,0.14350721,-0.09278736,-0.43194982,0.18367802,0.7568531,-0.32322434,-0.28365487,-0.101213165,-0.31315103,0.07390534,0.18326126,-0.06335899,-0.055687927,0.18830872,-0.23029117,-0.21847469,-0.54859394,0.09542642,0.188693,0.2554306,-0.02745284,-0.07282121,0.015137222,-0.3220563,-0.1545208,-0.25060618,-0.038206376,0.26565933,-0.028480614,-0.08074205,-0.2676561,-0.27279314,0.50439227,0.1424622,-0.17978847,-0.14504398,-0.50120664,-0.028561639,-0.06856637,-0.14925908,0.05707158,0.3029734,-0.18665348,-0.3335458,0.01922503,0.010205246,0.10078445,-0.03355908,-0.3250891,-0.20748843,-0.18236925,-0.06758848,0.03131127,0.17902018,0.009356165,-0.23891163,0.044433817,0.15508592,0.08068567,0.23241405,-0.108333655,-0.43160695,0.34508067,0.14600362,0.02536847,-0.4086975,0.24120864,-0.09399033,0.24779886,0.19464861,0.072352484,0.38129747,0.09885116,0.006368276,-0.075379714,-0.25796577,-0.09547718,-0.11548796,0.06036896,-0.30770642,0.45097885,-0.20458299,-0.036291268,0.15139784,0.28905848,0.15766415,0.12800996,0.30896324,0.07617546,0.059855893,0.11424783,0.326383,0.2633004,0.100578934,-0.2839662,0.2371529,0.13827015
-0.04606227,0.2958154,0.13073862,0.1499843,-0.11937558,-0.47519305,0.22009473,0.8339992,-0.33723718,-0.32377863,-0.10943367,-0.33823493,0.09034609,0.19393016,-0.087005086,-0.08320015,0.20675991,-0.2579769,-0.24164496,-0.5982266,0.11311488,0.1964503,0.27171254,-0.04230463,-0.073587246,0.025903104,-0.33286664,-0.16456203,-0.28567177,-0.03763195,0.29715845,-0.026022147,-0.06152379,-0.29271308,-0.29311243,0.5394241,0.15402542,-0.20023996,-0.15421818,-0.552562,-0.044507734,-0.07843144,-0.1609193,0.033403877,0.3400585,-0.21386099,-0.33166954,0.0027728365,0.022732992,0.10607007,-0.023510247,-0.32864454,-0.23019037,-0.19440804,-0.080095395,0.035582814,0.1917476,0.023780001,-0.28742164,0.039589103,0.17883068,0.09055769,0.2523814,-0.10431249,-0.48394698,0.38698223,0.1505515,0.02380482,-0.44631118,0.26765808,-0.08681073,0.25803366,0.22834422,0.076862924,0.42543593,0.093629815,0.0022998122,-0.05776122,-0.27751133,-0.073333055,-0.13155521,0.07193193,-0.33646652,0.4940109,-0.2214654,-0.051746313,0.19382663,0.3085569,0.1720649,0.14134128,0.35914037,0.07067259,0.107117064,0.11546994,0.35627103,0.27983883,0.11189422,-0.31150168,0.2346007,0.15135701
-0.11717422,0.35268208,0.09128886,-0.035847902,-0.17701307,-0.4908897,0.3332585,0.88986343,-0.19629417,-0.37381858,-0.18471204,-0.4041371,0.09670038,0.10024008,-0.2090776,-0.36274296,0.18353535,-0.41634595,-0.17943235,-0.7681456,0.2900663,0.064460374,0.25103235,-0.14706032,-0.1149167,0.11604392,-0.18887301,-0.26071674,-0.3657968,-0.016471842,0.36258855,0.024503732,0.28891674,-0.4485725,-0.25129905,0.4519988,0.04620047,-0.22853608,-0.11156127,-0.60283804,-0.13452466,-0.18940254,-0.08299853,-0.18328051,0.4650049,-0.2993255,-0.18531807,-0.17734751,0.22165933,-0.003016991,0.13552618,-0.04373749,-0.21718717,-0.008692055,0.0155986175,0.017451193,0.14668632,0.10708938,-0.5026748,0.005304863,0.14445163,0.20185691,-0.018947782,0.038767345,-0.42355588,0.5436906,0.13064809,-0.10474005,-0.53677815,0.38052085,-0.16731635,0.19622819,0.4781698,0.022475773,0.511488,0.028856773,0.049709924,0.023927255,-0.15303841,0.14301342,-0.30502173,0.05128728,-0.3338705,0.5890823,-0.13403642,-0.22552891,0.50760907,0.45705706,0.2836967,0.08771806,0.6278747,0.17492916,0.35564518,0.030501697,0.42773667,0.25502187,0.011998365,-0.3731708,0.04735205,0.11622725
-0.04418183,0.3342493,0.14991309,0.205964,-0.13192481,-0.544601,0.23013397,0.94086593,-0.42090303,-0.35841662,-0.10759758,-0.36349854,0.09315341,0.23803593,-0.071870916,-0.0680944,0.24656,-0.25689414,-0.25807676,-0.6429683,0.090791665,0.22068141,0.32715705,-0.05263048,-0.07820538,0.021849843,-0.42415324,-0.17338257,-0.33496663,-0.04973215,0.32689133,-0.034650765,-0.11451017,-0.28982997,-0.34449083,0.58371323,0.18258372,-0.2110529,-0.17157559,-0.6161079,-0.025901359,-0.071281664,-0.16803382,0.070667595,0.35350946,-0.21848945,-0.3926783,0.015710907,0.011939996,0.12963651,-0.08032515,-0.40948856,-0.25572369,-0.2557244,-0.08633561,0.022308253,0.23789772,0.008579234,-0.27550957,0.05866283,0.20539354,0.08033651,0.33510754,-0.13268167,-0.5563492,0.4238455,0.18033549,0.025006289,-0.49808815,0.28993672,-0.109724686,0.3046705,0.22874889,0.097497515,0.47068518,0.11668361,-0.00750222,-0.06722521,-0.3233883,-0.13852131,-0.11097619,0.09690928,-0.38130045,0.5562361,-0.27638128,-0.033341937,0.1704629,0.32940838,0.1854786,0.16207562,0.36241987,0.05945929,0.050985143,0.12715966,0.39945123,0.30852005,0.13290045,-0.35257566,0.29807994,0.17599489
7.47892e-05,0.2703583,0.17979269,0.10121659,-0.13243209,-0.48260784,0.28860497,0.8223155,-0.13798884,-0.30124718,-0.18805636,-0.4141717,0.07626147,0.08550443,-0.12145996,-0.3611279,0.11751703,-0.416517,-0.11297331,-0.6350183,0.42963752,0.13334854,0.27122805,-0.20134924,-0.1251355,0.0986593,-0.20321706,-0.29021835,-0.30019316,0.012033989,0.46813512,0.0060069263,0.12142797,-0.563331,-0.18955353,0.46445042,0.042328775,-0.05986113,-0.20629041,-0.56961656,-0.092222944,-0.14585473,-0.21769047,0.011091257,0.35753593,-0.31229177,-0.24770375,-0.15627103,0.12972365,0.022371901,0.30314118,-0.21712215,-0.25508156,-0.14604108,-0.061480455,0.05083129,0.14126237,0.08682402,-0.57562387,0.06563432,0.0059553194,0.24289493,-0.029890725,-0.08533563,-0.30853885,0.5255558,0.04582562,-0.014537202,-0.5075509,0.25496712,-0.15767466,0.2733346,0.5319413,-0.017585434,0.5178974,-0.042954963,0.11379267,-0.022514645,-0.15049969,0.102776706,-0.45507744,-0.0016972508,-0.34206566,0.5023085,-0.21875198,-0.30971152,0.49652532,0.4131085,0.23714769,0.035092298,0.6163688,0.18105216,0.32233486,0.0776343,0.4843844,0.27798274,0.033364568,-0.23679559,0.028963774,0.112040915
-0.028368536,0.24552558,0.09635395,0.088347845,-0.08886897,-0.39832965,0.19334376,0.69979036,-0.2810223,-0.25747845,-0.10308438,-0.28384855,0.04906318,0.14691843,-0.0798712,-0.10695301,0.1860014,-0.23078361,-0.19297875,-0.5340516,0.09469263,0.15686478,0.22810437,-0.04511998,-0.06653677,0.0046244944,-0.2763888,-0.16994396,-0.2463056,-0.051160533,0.27526432,-0.030023208,-0.026210373,-0.26027986,-0.24884138,0.44408336,0.113470696,-0.16215627,-0.12090708,-0.47018296,-0.024139704,-0.097290285,-0.12464846,0.021453863,0.28491542,-0.17516555,-0.29270405,-0.0025391188,0.03235649,0.0887498,-0.013188936,-0.25750747,-0.18354666,-0.12202876,-0.06868421,0.035269506,0.16338655,0.0035182084,-0.2412864,0.046114944,0.137733,0.09777523,0.17434287,-0.09014016,-0.37265489,0.33770224,0.15297413,-0.0033380382,-0.4029405,0.23350559,-0.104291834,0.22502603,0.21702407,0.04398707,0.35731015,0.07308894,0.0066574705,-0.052177723,-0.2164078,-0.07286499,-0.13381475,0.055731352,-0.29026055,0.44040275,-0.17637873,-0.04623868,0.17754476,0.28022596,0.15029132,0.10857443,0.30756992,0.08342982,0.07726958,0.08666917,0.30582282,0.23640807,0.07341642,-0.28166738,0.19743356,0.11367886
-0.06525848,0.23462047,0.06954879,0.041696824,-0.07559172,-0.32437414,0.1608881,0.5690751,-0.21201552,-0.23577988,-0.10506916,-0.22350085,0.07950415,0.12111039,-0.10673265,-0.056933533,0.14267461,-0.19536719,-0.17203887,-0.47192547,0.05409826,0.10633848,0.16751835,-0.01389253,-0.061441783,0.06810611,-0.17507043,-0.11348257,-0.19614352,-0.012820525,0.17552781,-0.009211997,0.081147894,-0.14931548,-0.21158019,0.36679736,0.074539445,-0.19976006,-0.08038402,-0.38212818,-0.07210521,-0.060267597,-0.0453187,-0.06136771,0.2792707,-0.15245257,-0.19820094,-0.0084741255,0.05779561,0.0237369,-0.051142544,-0.13253711,-0.12900884,-0.07112517,-0.015176064,-0.016222889,0.10584039,0.03436325,-0.23023057,-0.008649712,0.17543562,0.06975111,0.113623545,-0.017797222,-0.32101765,0.25978693,0.12548296,-0.011497645,-0.31081256,0.2348913,-0.05094998,0.14862601,0.16252133,0.046396732,0.313472,0.07963252,-0.0028715343,-0.040623438,-0.158718,-0.0314745,-0.04962167,0.051484607,-0.24361147,0.33166647,-0.08243754,-0.043356825,0.21501538,0.24461173,0.13247237,0.087545455,0.29160386,0.09454898,0.103987,0.08236198,0.24930562,0.17481616,0.03914305,-0.24804808,0.1635189,0.11006136
-0.11238426,0.35279602,0.102231875,0.010041452,-0.17488208,-0.4983159,0.31754002,0.9055751,-0.22554126,-0.37664875,-0.16836077,-0.39232492,0.09933272,0.12348745,-0.1940605,-0.30347848,0.1918867,-0.39008194,-0.19285081,-0.749993,0.2568053,0.08613975,0.26142263,-0.12351901,-0.106868625,0.10421873,-0.21542123,-0.22792536,-0.3566189,-0.019805191,0.347901,0.015279579,0.22293864,-0.41580182,-0.26502347,0.47874326,0.076458246,-0.24200204,-0.113025405,-0.60345834,-0.12629512,-0.16771501,-0.091127396,-0.15271628,0.4560752,-0.28322145,-0.21494953,-0.14988144,0.196081,0.016390689,0.10146354,-0.08954428,-0.22511701,-0.05614481,0.0012145592,0.015307238,0.16469355,0.101878,-0.46731865,0.006087326,0.16065958,0.17310002,0.04192784,0.012285621,-0.45948547,0.5240016,0.134563,-0.0802855,-0.52834964,0.3678451,-0.14798106,0.20216307,0.42997628,0.042689037,0.50516766,0.0452165,0.040787198,0.005242869,-0.18545726,0.10467222,-0.27049246,0.05690911,-0.3392314,0.57741135,-0.14934109,-0.19129723,0.45600128,0.43171588,0.27388787,0.099722,0.5835543,0.14230642,0.313352,0.046378735,0.417142,0.26587233,0.03591582,-0.37093198,0.08293816,0.12877455
-0.111817315,0.26091495,0.19451873,0.2851219,-0.1806233,-0.57703286,0.24790643,0.9867526,-0.37622443,-0.39372784,-0.06102803,-0.31868497,0.09634309,0.2760548,-0.1209691,-0.005122107,0.23760259,-0.2439116,-0.19151495,-0.54377025,0.05304574,0.24016206,0.2934306,-0.065201655,-0.02129406,0.05029081,-0.4325902,-0.09239453,-0.35537916,-0.08819975,0.3585123,-0.04829698,-0.12209435,-0.18404602,-0.3854616,0.51435083,0.26432997,-0.26023686,-0.15707235,-0.60495836,-0.054664485,-0.027166802,-0.16221058,-0.008472142,0.3402697,-0.23713021,-0.35182628,0.004872034,0.01256946,0.14679897,-0.11913276,-0.35694662,-0.25575817,-0.31447262,-0.09685839,0.00013410805,0.2856425,0.012580759,-0.24567269,0.036267363,0.20466046,0.021901527,0.41572103,-0.20843838,-0.6089583,0.37040585,0.14476976,0.0033631618,-0.48477745,0.27215853,-0.05708769,0.27560523,0.18704171,0.14375138,0.4889321,0.09041749,-0.03633702,-0.0047936933,-0.34205335,-0.11025418,-0.035563584,0.12200586,-0.3443823,0.57288456,-0.29207093,-0.0032328349,0.16552475,0.25291604,0.12605168,0.19009285,0.3027993,0.009220056,0.0880736,0.16617903,0.3530421,0.35254854,0.1347434,-0.32082334,0.28442195,0.20254874
-0.061749645,0.32364208,0.187939,0.21046515,-0.13370954,-0.5718419,0.2317017,0.99111336,-0.40231022,-0.40148193,-0.11087291,-0.3974741,0.10139714,0.26609558,-0.104775265,-0.021319663,0.23803842,-0.27514225,-0.26547003,-0.6764134,0.10349771,0.26388544,0.3020061,-0.020509034,-0.09030322,0.044894002,-0.41074532,-0.16096787,-0.31167042,-0.06563291,0.34918863,-0.037713178,-0.10142024,-0.2793805,-0.37299332,0.62975234,0.22264305,-0.25969833,-0.15494448,-0.6564739,-0.044595562,-0.07318821,-0.1896775,0.027038213,0.38919717,-0.23591785,-0.41020507,0.0194805,0.019389668,0.118700504,-0.07937156,-0.3959226,-0.26000556,-0.26391563,-0.08225714,0.032546803,0.23804025,0.007382655,-0.28324568,0.06470656,0.22549534,0.07133069,0.34420776,-0.1571942,-0.5848588,0.41976744,0.18050267,0.020281335,-0.5162997,0.31063494,-0.090883,0.30051786,0.22835994,0.12508886,0.5184939,0.1361874,-0.009179886,-0.07987341,-0.33447915,-0.12453587,-0.10520651,0.08962137,-0.38546833,0.5816916,-0.25515634,-0.015108113,0.19457802,0.3408561,0.17913893,0.16403255,0.35325772,0.08464748,0.10090488,0.17585942,0.36691275,0.356538,0.119432665,-0.36112574,0.31641,0.19673136
-0.09661656,0.353445,0.111370444,0.01520188,-0.16227368,-0.5048654,0.3138561,0.9127806,-0.23663864,-0.37430403,-0.18331838,-0.40712562,0.097935565,0.12718588,-0.18594211,-0.30618876,0.19285013,-0.39757118,-0.19777362,-0.7616675,0.26632762,0.10103032,0.26631808,-0.12538162,-0.112897724,0.1023852,-0.22820665,-0.24541363,-0.35449758,-0.018982703,0.36447626,0.012036772,0.21401925,-0.42822093,-0.26981768,0.499638,0.0702494,-0.23187137,-0.12911329,-0.61462665,-0.12131604,-0.16869956,-0.10649786,-0.12838122,0.4527465,-0.2891998,-0.23722973,-0.13831426,0.18084596,0.01839119,0.107974246,-0.118717834,-0.22800513,-0.057867844,-0.005559094,0.01764466,0.1576509,0.08882428,-0.47442415,0.014029357,0.1571525,0.18657272,0.03684699,0.0014030447,-0.451174,0.5266902,0.14344212,-0.07135567,-0.538797,0.36993843,-0.15504488,0.223359,0.4402677,0.035186045,0.51599485,0.047733765,0.047511883,-0.007822182,-0.18960813,0.08978748,-0.28285238,0.05467288,-0.35479778,0.58361584,-0.15543136,-0.19828682,0.45879522,0.4414878,0.26716486,0.09540956,0.5881761,0.1654139,0.30304492,0.05903619,0.4355193,0.2735334,0.0350337,-0.37138394,0.10161139,0.12979022
-0.029266,0.35414794,0.14528643,0.16030914,-0.0863046,-0.5476012,0.22511911,0.9663103,-0.42656758,-0.37649205,-0.14955361,-0.38922328,0.10206592,0.24722075,-0.09408614,-0.027457451,0.25036162,-0.27479637,-0.30146334,-0.7188855,0.061667625,0.24491319,0.29551336,-0.004891386,-0.10554073,0.038963415,-0.3982844,-0.17607385,-0.2969137,-0.059182588,0.3154573,-0.051809136,-0.08065711,-0.24931063,-0.3657857,0.65988064,0.17789333,-0.27778852,-0.16962253,-0.6388378,-0.04821165,-0.085248865,-0.16011594,0.04575419,0.38632154,-0.20999159,-0.42948425,0.05030601,-0.0011361972,0.11211684,-0.10587881,-0.4019245,-0.23575686,-0.21482188,-0.07978726,0.010650963,0.20365594,-0.009325295,-0.26828888,0.042966854,0.2592224,0.095021434,0.3025068,-0.12118525,-0.54870796,0.41073564,0.22975565,0.036317315,-0.52755296,0.33795902,-0.10185909,0.29791537,0.20688337,0.08980013,0.4885642,0.13839915,-0.010314818,-0.10462236,-0.33707863,-0.15663315,-0.091299266,0.09228888,-0.41603306,0.5614817,-0.21174759,-0.0103188045,0.19497705,0.36304185,0.1743906,0.14670044,0.36070785,0.116995476,0.0530961,0.1675132,0.40456235,0.32036018,0.11709415,-0.38210404,0.3531455,0.18542305
-0.024990426,0.29507452,0.18121928,0.22398083,-0.098277256,-0.54335684,0.2058488,0.93026555,-0.4302699,-0.35614792,-0.10325424,-0.37894744,0.0817689,0.2594251,-0.054624442,-0.007292653,0.24271844,-0.25076774,-0.26575878,-0.62601465,0.07679026,0.27932706,0.3019098,-0.0216543,-0.075203404,0.0047777477,-0.44561756,-0.16399421,-0.3008886,-0.073002204,0.34264424,-0.047514632,-0.16932788,-0.2716783,-0.36268392,0.6206153,0.21259117,-0.21617638,-0.17970559,-0.6192933,-0.012228004,-0.069435686,-0.21017393,0.0963514,0.3389362,-0.21599609,-0.43883112,0.058815956,-0.03426237,0.14620025,-0.087990135,-0.45320123,-0.2561879,-0.2599482,-0.104525104,0.039238848,0.2290815,-0.02544934,-0.22703992,0.07784379,0.19657964,0.07150115,0.35701942,-0.18510161,-0.5484774,0.3820595,0.19483712,0.045649264,-0.49615476,0.2741935,-0.10954913,0.32298103,0.1928626,0.10953906,0.46731007,0.12952046,-0.009921079,-0.089816086,-0.3426817,-0.16944574,-0.0985782,0.09317862,-0.37372586,0.5646352,-0.27051753,0.007520479,0.12196319,0.31769866,0.14746425,0.17117542,0.30369908,0.08481244,0.032396737,0.17749086,0.3720938,0.34863552,0.13828158,-0.33442482,0.34017846,0.18187787
-0.103248596,0.33323994,0.09073766,-0.023044419,-0.15419146,-0.46056172,0.30277544,0.8307562,-0.19934016,-0.3489169,-0.17308576,-0.37678668,0.09582565,0.101590216,-0.19109231,-0.31427565,0.16838612,-0.37991276,-0.18369335,-0.71686107,0.25775552,0.072288744,0.2403072,-0.12721892,-0.110439084,0.10582582,-0.18092261,-0.2381234,-0.33442852,-0.015146137,0.33243042,0.019026794,0.2485454,-0.40769193,-0.24107696,0.44548592,0.046411417,-0.21607763,-0.10910571,-0.5678307,-0.12024765,-0.16836633,-0.084008835,-0.15686491,0.43172893,-0.27615333,-0.18769188,-0.1449973,0.19103245,0.0008128136,0.11279709,-0.06575503,-0.20205323,-0.018551683,0.007162751,0.012529005,0.1343756,0.09381197,-0.45717937,0.006500835,0.1470347,0.18165457,-0.002836054,0.028713018,-0.40182924,0.49683443,0.12985188,-0.08466114,-0.50089157,0.35533327,-0.15027219,0.19210513,0.42894188,0.021863079,0.4765114,0.037545957,0.042682614,0.009194908,-0.15280102,0.11746155,-0.27052677,0.050043713,-0.324405,0.540467,-0.12653895,-0.20186576,0.4579863,0.42104298,0.25702238,0.08540177,0.5699695,0.16633272,0.31155905,0.039719515,0.40044504,0.24148047,0.01598778,-0.35273793,0.069688976,0.112564564
-0.040753316,0.23022726,0.10112824,0.089094125,-0.09613593,-0.39600864,0.18275851,0.684193,-0.2793048,-0.25995058,-0.08687851,-0.2848378,0.05590924,0.15391277,-0.08465199,-0.102765955,0.18334472,-0.22430356,-0.17817916,-0.51062834,0.093719676,0.15473267,0.21535082,-0.04083137,-0.06576921,0.0066947034,-0.27988294,-0.15681246,-0.24740453,-0.05039199,0.26838928,-0.028130125,-0.027630677,-0.24620172,-0.25175565,0.41447082,0.12028311,-0.16466454,-0.113755286,-0.4618109,-0.027133945,-0.09351584,-0.12981102,0.010051707,0.27465045,-0.17652586,-0.26937097,-0.006602718,0.027331095,0.09032448,-0.02014811,-0.24927545,-0.18058573,-0.12772822,-0.0593749,0.028594285,0.16519882,0.004073306,-0.22700357,0.050271016,0.13336723,0.08177109,0.18873367,-0.091607645,-0.36951703,0.32432884,0.14347868,-0.012876193,-0.38532513,0.22523932,-0.10812364,0.2186733,0.20833376,0.055318486,0.35281023,0.07232781,-0.009358209,-0.031469785,-0.21201038,-0.06282802,-0.11923699,0.059515607,-0.26874235,0.44284305,-0.17190677,-0.040701542,0.16188791,0.2683906,0.13877806,0.11576791,0.2895983,0.079231665,0.08760254,0.09026275,0.28637037,0.2356359,0.07639317,-0.27056307,0.18518451,0.11921084
-0.08365724,0.27954435,0.054669943,0.0091791265,-0.12609993,-0.4047476,0.24621445,0.7239265,-0.2990588,-0.31044212,-0.08302453,-0.30381817,0.019236868,0.14162219,-0.0911741,-0.1448854,0.21236259,-0.23242198,-0.20087925,-0.5879141,0.048614338,0.12870404,0.20864451,-0.07052256,-0.0531507,-0.0033026221,-0.31662354,-0.1872242,-0.30556098,-0.07133017,0.22756362,0.009396837,0.07792599,-0.26242355,-0.27285686,0.38369545,0.12872903,-0.19443762,-0.059140146,-0.48822,-0.020701079,-0.14873613,-0.06171836,-0.097477086,0.33461592,-0.15434766,-0.2764668,-0.021439668,0.12019442,0.09137193,-0.07392025,-0.1411419,-0.14967585,-0.019373804,-0.018831547,0.04762784,0.175993,0.0058222627,-0.20260201,0.04522873,0.16003598,0.11649259,0.14083529,-0.029855572,-0.40128058,0.35809153,0.17338699,-0.08181792,-0.42308152,0.27198878,-0.1484159,0.18095541,0.2349857,0.06006591,0.33815303,0.08733565,-0.018564306,0.01571139,-0.1724666,-0.036427397,-0.086370595,0.08400254,-0.24747136,0.55267686,-0.16507126,0.0058620754,0.19358182,0.32817292,0.195764,0.14361294,0.3569911,0.08670047,0.11398596,0.041684955,0.24968137,0.23524594,0.035397254,-0.3381263,0.16685632,0.11065828
-0.045098867,0.31409642,0.14079085,0.172052,-0.10921176,-0.49998727,0.20475015,0.86772907,-0.3740201,-0.33648065,-0.11108309,-0.3399397,0.10391551,0.22314472,-0.08531626,-0.027597273,0.2200365,-0.24315926,-0.27545792,-0.62025803,0.07098356,0.22118971,0.2807098,-0.015063,-0.075093634,0.03506951,-0.3612367,-0.14999932,-0.28406042,-0.04085744,0.2895799,-0.04003868,-0.08896058,-0.24363711,-0.32303408,0.5828744,0.16679473,-0.23414795,-0.16268153,-0.5783465,-0.048683014,-0.052686293,-0.16183639,0.051095735,0.3453095,-0.21086152,-0.3626004,0.03244754,-0.005903265,0.111885354,-0.07045353,-0.3718153,-0.23632434,-0.22515032,-0.083009794,0.021964967,0.19775549,0.017841775,-0.27139956,0.032581516,0.22134738,0.07742069,0.29822284,-0.11596298,-0.5251029,0.37536263,0.16947553,0.04071,-0.45350164,0.28314254,-0.07294175,0.27416834,0.18783075,0.092117965,0.4459776,0.12633817,-0.007964668,-0.077933885,-0.30792278,-0.11823867,-0.08758391,0.081575975,-0.36303768,0.49525642,-0.21955088,-0.020238599,0.16767702,0.3053399,0.160952,0.15158632,0.33917373,0.0727083,0.07423319,0.14633617,0.36497056,0.29296452,0.123053014,-0.32821012,0.28849855,0.16866025
