0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.13445972,0.32250166,0.047064174,0.07434316,0.032202676,-0.5162489,0.10075972,0.65954214,-0.27450547,-0.2657828,-0.056670275,-0.12537478,-0.05876931,0.18359223,0.28271672,-0.09878868,0.23673141,-0.13152479,-0.15535666,-0.7342966,0.0018488327,0.05608182,0.39505064,-0.20668171,-0.09256373,-0.10303778,-0.4629545,-0.038951844,-0.29828054,0.07179494,0.17660815,-0.07133169,0.20637776,-0.3572369,-0.106523536,0.2733608,0.010005799,-0.121104576,-0.2849549,-0.35740954,0.004463851,-0.2786478,-0.020631086,0.15047793,0.12071799,-0.31367117,-0.021370573,-0.16356274,0.18844001,0.3572496,0.20860355,-0.02516015,-0.17021672,0.014299751,-0.08382055,-0.1757145,0.18103395,0.10216237,-0.35408592,0.08447156,-0.09380066,-0.13915852,0.3812885,0.24422972,-0.11771719,0.47548184,0.36977223,0.11992632,-0.3249861,0.25030178,0.05593929,0.19219738,0.14114906,0.05030734,0.3528985,0.42920044,-0.047876626,0.23924032,-0.32068214,-0.20324984,-0.28672388,-0.108089544,-0.1378506,0.34831712,-0.24410596,-0.08415484,0.20819429,0.15724713,0.20908125,0.35265812,0.45584443,0.15243088,-0.045417413,-0.34014764,0.40269396,0.35437256,0.13740072,-0.23299773,0.15384217,0.047091458
-0.12486475,0.33848274,0.030550586,0.11468962,0.0004563598,-0.4516424,0.14224897,0.59867924,-0.34427342,-0.22832122,-0.08688497,-0.15771855,-0.05896862,0.16702253,0.22718534,-0.02342442,0.2161747,-0.06053295,-0.19809616,-0.6771025,0.023583163,0.046478108,0.42424664,-0.1750049,-0.06752056,-0.13391683,-0.38909394,0.011562173,-0.24445672,0.044695918,0.13916807,-0.0953652,0.26804805,-0.33104387,-0.12046201,0.24838367,0.11782273,-0.06603445,-0.28474987,-0.43084136,-0.035869915,-0.20672703,-0.07651115,0.1025937,0.12411759,-0.19840105,-0.09946952,-0.10099513,0.16377513,0.34522757,0.1481207,-0.12710351,-0.1551961,-0.10551802,-0.083126046,-0.1805837,0.19504881,0.07226919,-0.30080587,0.05519033,-0.07881127,-0.092531756,0.28252378,0.18868703,-0.1255454,0.4587697,0.4158845,0.15317066,-0.428818,0.28840125,0.028441617,0.13535063,0.1476601,0.028930886,0.32318208,0.2616397,-0.006117135,0.22037573,-0.33023074,-0.20834678,-0.17907913,-0.06736437,-0.10737854,0.31036228,-0.16326652,-0.09094019,0.16050616,0.22362235,0.17937966,0.32175097,0.4768762,0.09912185,-0.07891768,-0.26195478,0.41721454,0.34133324,0.15792967,-0.23141094,0.18150122,0.07505325
-0.1243845,0.3428889,0.028955115,0.11283849,0.0014288061,-0.4557634,0.1399329,0.6009695,-0.34365797,-0.22987628,-0.0882563,-0.15294547,-0.061878726,0.17071068,0.23464106,-0.020674318,0.21478274,-0.06435889,-0.19773263,-0.680345,0.021463241,0.043200135,0.42241699,-0.17211774,-0.07063008,-0.1330963,-0.38972664,0.010240185,-0.24505416,0.050269954,0.14010449,-0.094908506,0.26297942,-0.3326207,-0.11932588,0.2498569,0.115649655,-0.066456534,-0.28616378,-0.42972666,-0.036381334,-0.20988509,-0.073897116,0.10430609,0.124875754,-0.20182341,-0.094593026,-0.09782269,0.1608512,0.34743452,0.14552104,-0.121414654,-0.15208977,-0.100432456,-0.085015,-0.18451472,0.19247626,0.0808429,-0.3009792,0.055271953,-0.0810904,-0.09418816,0.28706282,0.19218835,-0.122410014,0.46122804,0.42321235,0.15192077,-0.43086886,0.28808525,0.034411483,0.13852459,0.14042117,0.028113438,0.3287042,0.26371285,-0.014783847,0.22604728,-0.32940742,-0.21303152,-0.1783611,-0.06983368,-0.10536628,0.30776662,-0.1585123,-0.09154603,0.16201454,0.22819254,0.18258443,0.324778,0.47984782,0.095216185,-0.08480804,-0.2686166,0.4136747,0.34091985,0.15997855,-0.23987669,0.18424313,0.077008545
-0.14032748,0.3156615,0.06275205,0.10162234,0.109790616,-0.47979853,0.20422001,0.54449314,-0.29623544,-0.25718358,-0.04426649,-0.20957182,-0.010924348,0.12615544,0.23062858,-0.0766782,0.27744046,-0.00933627,-0.116538055,-0.70953083,0.0061774617,0.12771389,0.4144015,-0.22089942,-0.04321216,-0.08354571,-0.48018956,-0.037624933,-0.32841,-0.014159507,0.1717223,-0.05459924,0.2934122,-0.33629146,-0.12731056,0.28708616,-0.05696949,-0.065298565,-0.21051969,-0.3782688,0.048378658,-0.2715206,-0.065841004,0.14846684,0.1010519,-0.2635648,-0.0518418,-0.25092787,0.25155985,0.3393739,0.26443467,-0.11214951,-0.13812321,-0.0865341,-0.07026706,-0.14963655,0.14109853,0.09984058,-0.34871364,0.032913685,-0.12841044,-0.10398791,0.32527062,0.22775418,-0.111722924,0.47732103,0.32526922,0.17373969,-0.28913853,0.22303607,-0.051771596,0.09343126,0.21161301,0.036423262,0.31640616,0.3707201,-0.03122585,0.19708301,-0.3418655,-0.12897582,-0.38583902,-0.08899444,-0.1921887,0.35958695,-0.2065775,-0.1050215,0.25826913,0.045901276,0.25552523,0.27479714,0.38182545,0.20388278,0.034943126,-0.29462314,0.41259426,0.30085772,0.12164366,-0.074683234,0.072487235,-0.0031601628
-0.08505882,0.33584303,0.05674035,0.12020094,0.07831954,-0.46052593,0.17985113,0.61223996,-0.3357069,-0.24368209,-0.094412416,-0.15985344,-0.024614926,0.16634409,0.25163344,-0.027756795,0.22305563,-0.0199385,-0.15089467,-0.71582377,0.047448423,0.10944757,0.4230236,-0.19880818,-0.06914669,-0.1588961,-0.42154995,0.022545844,-0.31542784,0.021676697,0.16968977,-0.10873871,0.29779902,-0.35661173,-0.13493499,0.2438253,0.043299176,-0.012476589,-0.26438507,-0.42900303,-0.022099365,-0.22091393,-0.09597907,0.13603874,0.10924178,-0.21669836,-0.06496032,-0.1527398,0.16244386,0.36600333,0.1874922,-0.12167748,-0.14347792,-0.10274818,-0.063609034,-0.20871437,0.16735068,0.13637367,-0.298972,0.047122393,-0.109571874,-0.072109625,0.28205442,0.2253238,-0.104812816,0.45673713,0.3949126,0.14471956,-0.3861142,0.25810954,-0.0042059436,0.13310577,0.18638821,-0.001718405,0.3588355,0.2642139,-0.0088392235,0.20572458,-0.33936262,-0.22539917,-0.247343,-0.031848732,-0.14433502,0.3392811,-0.14460199,-0.08128207,0.17280377,0.15945518,0.22545202,0.32184517,0.4601494,0.12748869,-0.048083514,-0.26144895,0.40469584,0.3437591,0.18608624,-0.189116,0.17849189,0.04540696
-0.20575345,0.2734928,0.08641844,0.1360056,0.13043645,-0.4099175,0.18426402,0.49853387,-0.24806856,-0.12147508,0.016662944,-0.24085946,-0.0131726805,0.0724827,0.09205214,-0.09066201,0.2643062,0.060868777,-0.17301498,-0.59066564,0.10637168,0.1351518,0.41530594,-0.2541497,0.034899157,-0.10728316,-0.43333805,-0.042625707,-0.33486354,-0.07574486,0.18624741,-0.0007273481,0.33214468,-0.27299866,-0.10716472,0.17198557,0.053117983,-0.010117888,-0.23123801,-0.34528092,0.10318826,-0.2085986,-0.13895261,0.07570143,0.036640484,-0.22102301,-0.09663636,-0.24727568,0.3234619,0.31958959,0.25594005,-0.24283129,-0.18114462,-0.17320368,-0.037867103,-0.081509314,0.21069875,-0.04591414,-0.37458476,-0.010071422,-0.029789515,-0.0316519,0.2625389,0.10739303,-0.14762993,0.37902156,0.17871825,0.23050779,-0.24044357,0.20450012,-0.15469013,0.007850472,0.3714849,0.04490427,0.20323297,0.22477154,0.029289652,0.10080059,-0.3238987,-0.08826211,-0.35036176,-0.085210264,-0.22118424,0.42141157,-0.24773332,-0.063551016,0.21991609,-0.058296666,0.20570263,0.15738414,0.3043112,0.26882142,0.09457785,-0.18039751,0.4506261,0.30135855,0.108360074,0.02105711,-0.0625624,-0.03867469
-0.15098244,0.32454062,0.03516591,0.048979085,0.037997793,-0.45290375,0.11662351,0.5309979,-0.2645057,-0.22823636,-0.017082607,-0.13511007,-0.06492819,0.14104038,0.26696372,-0.06887865,0.25818712,-0.038448144,-0.14432998,-0.6810529,0.054173943,0.028511113,0.42204392,-0.13827185,-0.049377978,-0.09939439,-0.40686122,-0.036796104,-0.26874503,0.06193263,0.1134016,-0.05343687,0.22109738,-0.348636,-0.08857848,0.24162686,0.084331304,-0.06834891,-0.2704157,-0.33144838,0.010742548,-0.2432461,-0.035917234,0.10112507,0.059222676,-0.24923323,-0.031358045,-0.13768461,0.21124071,0.33884823,0.19993275,-0.11043912,-0.14496356,-0.068042964,-0.083127104,-0.19219069,0.17035104,0.123375915,-0.31567428,0.041210372,-0.098156266,-0.10375589,0.33730218,0.24017218,-0.08092058,0.45297143,0.4220304,0.16801216,-0.351334,0.24907221,0.038573645,0.09978649,0.14603822,0.0414678,0.3188042,0.30971137,-0.07061689,0.24444737,-0.30446106,-0.13476722,-0.2693754,-0.12632929,-0.13993998,0.32626343,-0.16973281,-0.0926689,0.19356896,0.17907019,0.23339824,0.28143466,0.44759476,0.14367475,-0.0695605,-0.32247195,0.39249453,0.3103648,0.15956467,-0.20223652,0.069730274,0.03066982
-0.16865967,0.29610768,0.06511202,0.12614663,0.105784655,-0.372226,0.22073816,0.4645002,-0.21707608,-0.072408855,0.03749728,-0.29374215,-0.043493096,0.047204174,0.12856075,-0.101112485,0.24412335,0.04071641,-0.16343765,-0.59290814,0.05032259,0.13625586,0.3622593,-0.20037684,-0.023365518,-0.14629892,-0.48086053,-0.08870758,-0.40518335,-0.12544432,0.13890219,-0.034361105,0.40353057,-0.33314237,-0.103425615,0.1443918,-0.032949716,-0.025698213,-0.21940848,-0.32941166,0.09305057,-0.19650626,-0.15539207,0.079087384,0.041783046,-0.19853248,-0.12345885,-0.22921896,0.35670695,0.34555268,0.1655797,-0.36024818,-0.17890662,-0.2273203,0.012892527,-0.021470578,0.21281701,-0.008903561,-0.41672522,0.0099519435,0.0018886484,-0.035799846,0.24805017,0.0772393,-0.18900725,0.3714524,0.12641694,0.36826184,-0.25625083,0.22268169,-0.14744954,-0.03566909,0.46517834,-0.013781941,0.23740786,0.19350985,0.002705192,0.08449715,-0.29249185,-0.14816716,-0.4083508,-0.11984415,-0.27264732,0.5045216,-0.28581068,-0.13405052,0.17523326,-0.037294403,0.26234078,0.07887484,0.2710306,0.24881831,0.16152483,-0.10342688,0.44057432,0.25496903,0.08765163,0.1099869,-0.10699519,-0.1655397
-0.11363017,0.37214354,0.042163406,0.091359615,-0.07506633,-0.49909714,0.08491787,0.66274506,-0.32995272,-0.27195415,-0.04031363,-0.079708524,-0.10436028,0.18938442,0.24789779,0.0011920731,0.17314005,-0.07559126,-0.26887658,-0.6876465,0.008323519,0.059377994,0.4659591,-0.13535596,-0.06540489,-0.16887042,-0.33365995,0.01325519,-0.23575813,0.1448825,0.08698665,-0.14678155,0.28584364,-0.34778404,-0.09970465,0.18858251,0.19524431,-0.048438944,-0.27889547,-0.39577663,-0.044184893,-0.17292486,-0.09828919,0.062202565,0.10010822,-0.20126154,-0.09052066,-0.0004005635,0.12555426,0.3654012,0.10511719,-0.12391626,-0.15600553,-0.1059111,-0.032227535,-0.21143003,0.21512295,0.091377035,-0.30394354,0.055609293,-0.078009084,-0.11009215,0.31866285,0.19288579,-0.079065464,0.4635402,0.4714453,0.16621245,-0.5135953,0.30605784,0.111182235,0.118770875,0.12745443,0.04861352,0.3492106,0.23540153,-0.005589814,0.23399642,-0.31471768,-0.22687927,-0.055468258,-0.09907477,-0.08340495,0.32253674,-0.1385783,-0.07730109,0.13425757,0.3218382,0.17068772,0.38161212,0.5628841,0.09683354,-0.14414643,-0.32578817,0.42358804,0.3884688,0.19376647,-0.29867828,0.1981663,0.07628328
-0.18680516,0.3812728,0.07010533,0.03636524,0.0016674009,-0.4557167,0.10353188,0.58237314,-0.20943211,-0.21890038,0.08998217,-0.13325895,-0.101209186,0.11949458,0.3029056,-0.024937466,0.26722696,0.028721023,-0.24964355,-0.6815535,0.050136734,0.059090916,0.44144803,-0.07219839,-0.013262887,-0.16360429,-0.3603194,-0.066020735,-0.3340218,0.0912352,0.03234606,-0.115672015,0.2911045,-0.41273704,-0.06804265,0.13075182,0.1664349,-0.015454422,-0.24572533,-0.29473257,-0.015545877,-0.19032413,-0.08577763,0.022330647,0.03757024,-0.23925401,-0.074629046,-0.042521175,0.1901854,0.33255115,0.11346716,-0.24488012,-0.17533498,-0.20864528,0.09040865,-0.18875718,0.20910192,0.1208169,-0.2892852,-0.014106518,-0.11076404,-0.08675266,0.3633545,0.19155684,-0.08879367,0.49079534,0.4748236,0.33440068,-0.40746224,0.330731,0.11713923,-0.019096313,0.24717234,0.069016196,0.36935663,0.2269494,-0.06255152,0.22514156,-0.29224595,-0.11145245,-0.19079088,-0.16979197,-0.11086049,0.3929836,-0.16606332,-0.080883406,0.12958828,0.21107131,0.25124368,0.20371959,0.51557565,0.13244887,-0.030780653,-0.29983816,0.50587106,0.36221525,0.19125164,-0.1083022,-0.019831214,-0.090156876
-0.113532506,0.3332302,0.028581085,0.15447038,-0.019366924,-0.46368167,5.989341e-05,0.71179926,-0.24841377,-0.250819,0.004786057,-0.07244945,-0.1247946,0.15505522,0.2998496,0.04943925,0.1857354,-0.17385489,-0.3567762,-0.61705214,0.035768013,0.029240452,0.41323742,-0.17852268,-0.11325836,-0.26111984,-0.37601203,0.023976492,-0.26576966,0.20304862,0.046905477,-0.19004846,0.24513674,-0.42886633,-0.14269269,0.028254302,0.28101614,-0.06297717,-0.30218247,-0.38566232,-0.044679306,-0.13642395,-0.14120401,0.0054317876,0.11628952,-0.2695444,-0.119073994,0.030036112,0.08594982,0.3150677,-0.04779233,-0.28838298,-0.1572503,-0.11223466,0.19854149,-0.20467345,0.24272208,0.092689164,-0.29920933,0.07714281,-0.09356975,-0.12144068,0.3775361,0.14134654,-0.13332722,0.49036717,0.60841626,0.25270978,-0.52662426,0.3672251,0.13641873,0.11553138,0.20761167,-0.027621532,0.30644912,0.11994221,-0.04782527,0.17977013,-0.27498966,-0.42615718,0.07877602,-0.06619511,-0.017973157,0.4445627,-0.09959997,-0.0440455,-0.015644206,0.37875488,0.08805394,0.3145065,0.6123701,0.070526466,-0.043704133,-0.18885204,0.51690143,0.38348806,0.27779725,-0.23337153,0.24283104,0.043673422
-0.10910741,0.33741727,0.0233016,0.13541181,-0.016401583,-0.4615005,-0.018636148,0.709472,-0.23462807,-0.24874881,0.010004171,-0.059990037,-0.13148086,0.15854646,0.30299783,0.049799893,0.18381186,-0.19559258,-0.365969,-0.6168223,0.032779466,0.008299818,0.4118192,-0.175411,-0.12005787,-0.2651186,-0.373972,0.017871443,-0.26026925,0.21630855,0.044471707,-0.18281214,0.22576205,-0.430894,-0.1398956,0.025536828,0.29265323,-0.06993255,-0.30971137,-0.3834219,-0.047177356,-0.14077634,-0.13770027,0.004197769,0.118903406,-0.2720091,-0.109643914,0.039714348,0.079250604,0.32135326,-0.05932797,-0.2896642,-0.15506788,-0.11031804,0.18926431,-0.21221241,0.24268973,0.098536246,-0.3076888,0.080069214,-0.08454683,-0.12527019,0.38409066,0.14173464,-0.131933,0.4918546,0.62163746,0.24370798,-0.5364968,0.3709574,0.15081002,0.1207395,0.19570158,-0.032420672,0.30469772,0.11216393,-0.0680662,0.18583219,-0.2665257,-0.4314931,0.09995698,-0.073217705,-0.014589658,0.44478542,-0.08539554,-0.03889054,-0.023666011,0.39958996,0.08609043,0.31179985,0.6112321,0.05354299,-0.05409516,-0.19345391,0.5036015,0.38071653,0.2812432,-0.25450963,0.2439364,0.040161762
-0.1755992,0.2588712,0.12056451,0.13789561,0.08862771,-0.40570587,0.1535545,0.5196541,-0.24214597,-0.12428312,-0.001654765,-0.2533409,-0.018312693,0.057639413,0.062844366,-0.10377852,0.21754067,0.033351082,-0.20786302,-0.5667195,0.050957553,0.14692669,0.36696267,-0.28978288,0.019353865,-0.08026058,-0.3995044,-0.041707847,-0.31103057,-0.075191274,0.18487902,0.0034731973,0.3029959,-0.25739485,-0.15130043,0.17692308,0.087158956,-0.048392247,-0.23888464,-0.3719643,0.059634496,-0.1761559,-0.14963937,0.09391041,0.08009966,-0.23939596,-0.12697797,-0.20923045,0.2867603,0.31656405,0.24416757,-0.19122031,-0.17894098,-0.15597795,-0.050990313,-0.049242873,0.22045761,-0.13969833,-0.38948843,0.0057403212,0.01158068,-0.06314753,0.2413505,0.091171525,-0.18032874,0.346135,0.12717122,0.22620021,-0.24831751,0.20340313,-0.15307753,0.054219235,0.34077784,0.06829412,0.15814863,0.3081135,0.1243062,0.07581005,-0.32107672,-0.09411255,-0.27405772,-0.09558803,-0.20027585,0.44617143,-0.31773326,-0.050643984,0.20375623,-0.04596888,0.14841753,0.20000269,0.28496355,0.28562394,0.1672769,-0.14994894,0.47492513,0.33998734,0.09963534,0.03763145,0.0061035985,-0.025327064
-0.16721226,0.33368984,0.10699988,0.1254304,0.00011636447,-0.4142135,0.09467032,0.5964265,-0.24557184,-0.17825378,-0.020148031,-0.2343703,-0.049255088,0.08794177,0.18240869,-0.10249995,0.2164833,-0.029565834,-0.24463901,-0.61448467,0.02649606,0.10601948,0.34864357,-0.18887919,-0.02501899,-0.10642644,-0.3559903,-0.022956967,-0.27685297,-0.0026913635,0.1599846,-0.03392963,0.21087232,-0.34452173,-0.15511875,0.1771827,0.20670086,-0.07183782,-0.31748044,-0.37385604,-0.017886737,-0.11099567,-0.121088214,0.07585143,0.09452212,-0.25421506,-0.10735208,-0.10744251,0.16728283,0.2878309,0.15468155,-0.0944921,-0.16501246,-0.06844245,-0.017119156,-0.13724059,0.24461722,-0.067814104,-0.3095913,0.0037599313,-0.030950697,-0.10494143,0.30911928,0.107488215,-0.16883998,0.3824505,0.27726662,0.22500676,-0.34096003,0.2622861,-0.020623367,0.13651522,0.20820172,0.07033915,0.2112542,0.34694353,0.083338656,0.14110571,-0.31755117,-0.17014886,-0.13491738,-0.1286916,-0.086070985,0.32430863,-0.297797,-0.03644445,0.1179276,0.13221046,0.109120436,0.30076197,0.40651196,0.17467743,0.08135929,-0.19694445,0.56483066,0.36435443,0.12756774,-0.093914345,0.16193119,0.0114902705
-0.17011678,0.33334428,0.10522023,0.119223684,0.0009544604,-0.4205863,0.08327003,0.6012928,-0.23863699,-0.18579458,-0.016188916,-0.2303875,-0.05259604,0.08934124,0.1827133,-0.10021046,0.21883936,-0.04531403,-0.2459925,-0.612585,0.028946362,0.102342755,0.35336548,-0.19489257,-0.027097145,-0.10865855,-0.35960066,-0.026087137,-0.27442616,0.008479653,0.166265,-0.036351822,0.200909,-0.34369218,-0.15371229,0.17364813,0.21470077,-0.07882877,-0.3153208,-0.37349084,-0.008003325,-0.112358466,-0.12161051,0.07378032,0.09669079,-0.25980136,-0.10362116,-0.10933482,0.16783354,0.2827649,0.15038691,-0.0968156,-0.1594143,-0.06140829,-0.013268001,-0.13542019,0.24412216,-0.06230946,-0.31696177,0.0052351416,-0.02837924,-0.103015535,0.3242827,0.105852254,-0.17193499,0.3888764,0.2898341,0.22557782,-0.34394875,0.2617729,-0.02196092,0.13858847,0.20545281,0.06839509,0.20474546,0.33917093,0.06689322,0.14063582,-0.31928003,-0.18197362,-0.12582235,-0.13007367,-0.08449077,0.33313277,-0.28718466,-0.028756766,0.11364878,0.14117762,0.10360894,0.3005932,0.40964165,0.17242758,0.075241216,-0.19747585,0.561871,0.36167485,0.12920782,-0.09985707,0.16606635,0.011546376
-0.15425687,0.30228832,0.052094553,0.04110131,-0.000110325214,-0.36371726,0.07787843,0.55340904,-0.18182223,-0.071868636,0.06787566,-0.17408559,-0.08322174,0.050736476,0.069504075,-0.12734734,0.24163693,-0.09567735,-0.2518407,-0.5697681,0.08742218,0.028137647,0.32452783,-0.18805195,-0.0043286127,-0.1036323,-0.3426286,-0.10539291,-0.27208906,-0.011520406,0.14155647,0.052628886,0.14765462,-0.28119934,-0.06153986,0.1247619,0.20539412,-0.14536664,-0.33342177,-0.3644285,0.015518223,-0.17006728,-0.11493354,0.060334764,0.052341066,-0.24804902,-0.0859717,-0.1355361,0.25660446,0.32627124,0.1155749,-0.20093547,-0.19628517,-0.14035305,-0.067149356,-0.11332728,0.22229894,-0.16045822,-0.406148,0.024630792,0.056141123,-0.0652392,0.26311317,0.04098221,-0.14762495,0.326262,0.23206918,0.22699662,-0.35914472,0.26849422,-0.011234626,0.10038049,0.2977488,0.0111965155,0.16851696,0.2249047,0.0349547,0.10591313,-0.22092138,-0.07546205,-0.14096017,-0.17561874,-0.14484878,0.3935724,-0.2541679,0.005912652,0.10251113,0.14166372,0.14897785,0.19671564,0.36624572,0.18786858,0.078228846,-0.16108333,0.44962168,0.34259832,0.108308665,-0.13527839,0.009382437,-0.04605292
-0.18851154,0.29565376,0.058358215,0.06520186,0.04047039,-0.5042305,0.053331237,0.6497971,-0.1907888,-0.27001613,0.039104316,-0.15044059,-0.09083716,0.13584872,0.22005785,-0.06570354,0.20909227,-0.061083414,-0.25052693,-0.6452258,-0.018542832,0.09279317,0.4111708,-0.22725707,-0.008952793,-0.122965924,-0.43333223,-0.03680293,-0.3255023,0.048417207,0.11446119,-0.08820113,0.27327734,-0.3699298,-0.12863827,0.13686071,0.095179215,-0.06861773,-0.21952274,-0.28860325,0.03797812,-0.2120326,-0.07966353,0.084534176,0.1152031,-0.30790865,-0.08126476,-0.13494375,0.19965701,0.31544223,0.20518398,-0.15974933,-0.18414587,-0.07348728,0.086703144,-0.12719487,0.2374891,0.028638378,-0.36357558,0.009672898,-0.046588697,-0.11346326,0.4206462,0.17427303,-0.18656749,0.47660193,0.3066614,0.26262218,-0.2624588,0.26923665,0.027939007,0.06375414,0.2539736,0.14537987,0.2878401,0.32051787,-0.011564767,0.14262079,-0.3366391,-0.21128355,-0.24366269,-0.10294344,-0.15357874,0.46145242,-0.2591679,-0.06482598,0.19197626,0.10212613,0.18003137,0.27299988,0.4137791,0.21761669,0.071563914,-0.26318076,0.5076434,0.36343905,0.14866923,-0.027077517,0.060482956,-0.045027282
-0.17861098,0.29463154,0.058531184,0.061563823,0.037949357,-0.5132984,0.047208417,0.6512207,-0.1879723,-0.27263406,0.039098717,-0.14034049,-0.09746616,0.13861932,0.22107269,-0.061438024,0.20429806,-0.07669972,-0.25171223,-0.6451987,-0.020604389,0.088387616,0.41741863,-0.23248444,-0.01737044,-0.12362725,-0.43903965,-0.042132348,-0.32263684,0.05737451,0.11440199,-0.0898656,0.27347207,-0.36918217,-0.12688266,0.1406686,0.0978506,-0.07189197,-0.22041807,-0.28969365,0.040081557,-0.21527514,-0.07868978,0.08396793,0.11731007,-0.3085135,-0.07705639,-0.13399506,0.19973469,0.32029754,0.1992792,-0.16136125,-0.18272763,-0.06559323,0.08710502,-0.12774247,0.23616995,0.03135446,-0.36883128,0.016587172,-0.046704236,-0.11679065,0.42130843,0.180926,-0.1816303,0.475152,0.30605015,0.2510837,-0.2660477,0.26863056,0.032380845,0.0653915,0.254246,0.14323077,0.28723457,0.3193342,-0.023574952,0.142404,-0.33302718,-0.21558468,-0.23545374,-0.10233242,-0.15230033,0.46924183,-0.25436565,-0.06173723,0.19373439,0.11181581,0.18190902,0.28098124,0.41508558,0.21479042,0.06566802,-0.2708812,0.49308908,0.36468488,0.15072441,-0.038565803,0.0614712,-0.043339286
-0.123021536,0.29951894,-0.016932864,0.121999376,0.0006726169,-0.43366656,-0.005504935,0.6264667,-0.20964892,-0.2172806,0.02104834,-0.046594065,-0.14001115,0.15330216,0.27564815,0.048709784,0.19258782,-0.18033393,-0.36368272,-0.56069744,0.076690674,-0.01842639,0.42950958,-0.17526333,-0.08543957,-0.28098246,-0.4060768,-0.00890736,-0.25295132,0.16949143,0.039292455,-0.17358685,0.26970425,-0.4004492,-0.11411045,0.012722645,0.27060375,-0.058671582,-0.28586826,-0.36296389,0.017321646,-0.1405106,-0.12939088,-0.018814446,0.10294694,-0.220368,-0.11967885,-0.009286847,0.16599214,0.32338423,-0.051785443,-0.37088004,-0.17927402,-0.15025325,0.18791799,-0.16471533,0.24614638,0.09598491,-0.34613788,0.06857013,-0.054060996,-0.061138593,0.35818657,0.13156794,-0.15601993,0.4798261,0.56503934,0.2584898,-0.50496644,0.33928883,0.109935254,0.05190066,0.25605428,-0.028118635,0.2522183,0.0018515113,-0.10445826,0.15351065,-0.26023573,-0.40079084,0.034240384,-0.08620834,-0.07737544,0.49170697,-0.04324387,-0.042045467,-0.006633925,0.34633586,0.102953926,0.22340116,0.5321543,0.07087313,-0.06906459,-0.15598845,0.44799545,0.3441725,0.24607518,-0.21863706,0.13465348,0.033579938
