0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.15291485,0.41483167,0.02692286,0.065467246,0.028466344,-0.44495034,0.30616173,0.8785615,-0.29843616,-0.14188252,-0.07866353,-0.34573075,-0.06918328,0.21900259,0.09914194,-0.19726585,0.23620303,-0.27607358,-0.123234786,-0.89283884,0.17680398,-0.018288305,0.3640638,-0.081962794,-0.24050857,0.07191552,-0.2768512,-0.27179304,-0.28263545,0.0960005,0.4222712,0.026611196,0.21909414,-0.17705664,-0.18876271,0.43381312,0.08514792,-0.28044292,-0.265108,-0.3881261,0.09099227,-0.15899394,-0.09838061,-0.08424681,0.2142987,-0.26143464,-0.27425078,-0.017284436,0.25654414,0.23511164,0.008328666,-0.33951363,-0.11626479,-0.12948343,-0.16929898,0.16027044,0.28761622,-0.095157035,-0.27262393,-0.013744637,0.276006,0.05509145,0.13141945,0.013220468,-0.5043248,0.3547956,0.060753297,0.3791677,-0.52454567,0.41712403,0.06417695,0.2830771,0.3523055,-0.041435808,0.38948408,0.106164925,0.09661003,0.03330213,-0.32196084,-0.038038358,-0.1285307,-0.13235757,-0.28192332,0.44188404,-0.23323996,-0.14142168,0.2656544,0.33837306,0.39790788,0.015844494,0.5352615,0.271736,0.017371157,-0.076836504,0.67426366,0.3449731,0.24019645,-0.3581106,0.052966814,-0.03913821
-0.16017953,0.4327834,0.027891805,0.06716725,0.03017514,-0.46329594,0.3221274,0.91930526,-0.3124685,-0.14476448,-0.08205695,-0.361764,-0.07126277,0.2307447,0.10619677,-0.21132576,0.24639727,-0.2870817,-0.12840822,-0.9328813,0.18450086,-0.021112142,0.37761435,-0.08394366,-0.24955952,0.07238521,-0.28739324,-0.2823117,-0.29819486,0.09973542,0.44122395,0.02590697,0.22717415,-0.18769798,-0.19680452,0.4555239,0.08882941,-0.293627,-0.27684048,-0.40347046,0.095508166,-0.16683304,-0.1055781,-0.08721517,0.22663192,-0.2720854,-0.28559497,-0.01683605,0.26605722,0.24475156,0.00945121,-0.35337844,-0.12277421,-0.1343252,-0.17924,0.16768104,0.30009913,-0.10175854,-0.28450516,-0.01540342,0.28776988,0.05554256,0.13536792,0.013484899,-0.5283269,0.37276018,0.066525154,0.3991058,-0.551286,0.43834102,0.06662179,0.29796574,0.3680246,-0.044051815,0.40754753,0.113560334,0.10032493,0.038378134,-0.3364783,-0.036864188,-0.13630001,-0.14012235,-0.29558256,0.46223238,-0.243167,-0.147962,0.27821475,0.35256392,0.4158657,0.016207693,0.558653,0.28229487,0.019054329,-0.080617614,0.7035145,0.36220878,0.25460458,-0.3727364,0.05565608,-0.040798634
-0.15663275,0.42579588,0.029281981,0.0677216,0.029728035,-0.45668527,0.31374726,0.8993648,-0.30540222,-0.14406101,-0.07811935,-0.35202602,-0.068667345,0.2247799,0.10548341,-0.20494033,0.241263,-0.28044516,-0.12658699,-0.9138452,0.1794301,-0.019643541,0.37265894,-0.08324579,-0.24833173,0.070907556,-0.28392643,-0.2761049,-0.28926516,0.09633756,0.43268278,0.02538403,0.2258672,-0.17963329,-0.1926462,0.44518444,0.087179504,-0.28606683,-0.2741154,-0.39590642,0.09159739,-0.16129202,-0.101988345,-0.08639859,0.22011134,-0.26588577,-0.27910066,-0.020214848,0.26027852,0.24110484,0.007945601,-0.34677714,-0.12126561,-0.13194115,-0.17323494,0.16395305,0.2950899,-0.09742527,-0.27659705,-0.016149133,0.2800104,0.053867187,0.13659747,0.012229998,-0.5206028,0.36511415,0.061390404,0.38630345,-0.5382319,0.4259286,0.06591212,0.2921449,0.3594344,-0.04066407,0.39899617,0.110066995,0.099993035,0.035225358,-0.3329054,-0.03829849,-0.13249967,-0.13507977,-0.28779256,0.45421588,-0.23916315,-0.14415699,0.2719564,0.3441965,0.40769944,0.017180497,0.5461082,0.27404362,0.018242227,-0.076152936,0.68929607,0.3536155,0.24859792,-0.36697146,0.05181763,-0.038297333
-0.16599895,0.45160085,0.03093029,0.07045741,0.029471338,-0.48395208,0.3312116,0.9567207,-0.32422093,-0.15481576,-0.085621685,-0.37394765,-0.07575557,0.23882462,0.11247462,-0.21878906,0.25648496,-0.29878622,-0.1355639,-0.9704503,0.19073072,-0.019899221,0.39662945,-0.08844778,-0.2628069,0.07741941,-0.3002113,-0.29201555,-0.3082882,0.10359968,0.459656,0.027090319,0.23775965,-0.194264,-0.20668076,0.47024024,0.09001037,-0.3061654,-0.2901333,-0.42045304,0.0975909,-0.16905901,-0.10843199,-0.092613295,0.23341343,-0.28504372,-0.2970132,-0.02174614,0.27924716,0.25532627,0.008537805,-0.3696265,-0.12736693,-0.14299625,-0.18465878,0.17635742,0.31211835,-0.103698626,-0.29360014,-0.017523551,0.29924038,0.060181513,0.14413117,0.01300488,-0.55310875,0.3889875,0.065184966,0.41335696,-0.5741401,0.45377213,0.06932537,0.30961567,0.38409242,-0.045722872,0.42401424,0.117155276,0.10867179,0.035027746,-0.35522568,-0.040380176,-0.14006947,-0.14342,-0.30780354,0.48184118,-0.25357783,-0.15389778,0.28878617,0.36674294,0.43362805,0.017822858,0.5806853,0.29191586,0.020192064,-0.08326766,0.7323594,0.37792304,0.2639055,-0.38872743,0.05706189,-0.042033635
-0.15129909,0.41187185,0.025095982,0.06562549,0.028172096,-0.44117948,0.3023395,0.8751322,-0.29594138,-0.13840087,-0.07887346,-0.34207618,-0.06976464,0.21812344,0.09847058,-0.19978407,0.23573072,-0.27557147,-0.12341448,-0.88795775,0.1768931,-0.018308753,0.35926688,-0.08079792,-0.23854582,0.07028878,-0.27666828,-0.26894572,-0.28270492,0.095749356,0.4227124,0.026289674,0.21894981,-0.17878324,-0.1889307,0.43081236,0.08385064,-0.27985606,-0.26326966,-0.38443452,0.091238976,-0.15670425,-0.09862794,-0.08394736,0.214527,-0.25972646,-0.2719475,-0.018937705,0.25502652,0.2345584,0.0077445493,-0.33645606,-0.11497921,-0.12680842,-0.16976467,0.16012736,0.28718045,-0.094134286,-0.26843953,-0.015583008,0.27622157,0.053856194,0.13155183,0.011818449,-0.50486004,0.35332108,0.059862062,0.37717578,-0.52414054,0.41590026,0.06399497,0.28264606,0.35253784,-0.043168448,0.38838807,0.10472943,0.09770421,0.033701446,-0.32209176,-0.036644135,-0.12754358,-0.13455112,-0.283392,0.44008875,-0.23232526,-0.1408416,0.26210523,0.33670148,0.39766252,0.017687224,0.5324818,0.26907736,0.01873987,-0.07631975,0.66880894,0.34520653,0.24067138,-0.35193217,0.054386694,-0.038661744
-0.14776911,0.4029849,0.026779905,0.062288456,0.027602568,-0.43294185,0.29932958,0.8576736,-0.2911389,-0.13652678,-0.07712541,-0.33543807,-0.06842313,0.21371499,0.09726634,-0.19643693,0.23018655,-0.26814994,-0.121515885,-0.8692704,0.17143522,-0.017807065,0.35171303,-0.0793252,-0.233819,0.068341665,-0.26796684,-0.26303384,-0.27672514,0.09393146,0.4130652,0.0253542,0.21176174,-0.17471634,-0.18293251,0.42288738,0.08312716,-0.27299348,-0.2569637,-0.3777392,0.08896491,-0.15542386,-0.0979126,-0.08188644,0.21023066,-0.25547963,-0.2659511,-0.018376783,0.24921253,0.23001562,0.008806658,-0.3306138,-0.11424545,-0.12455169,-0.16595827,0.156719,0.27991715,-0.09552985,-0.26685345,-0.015527577,0.2692661,0.05420349,0.1275735,0.01130209,-0.49382287,0.34701008,0.06103142,0.37002295,-0.51418895,0.4072802,0.060822207,0.27743012,0.34342727,-0.041279957,0.37916696,0.105150566,0.093829624,0.035731815,-0.31415018,-0.03571954,-0.12617207,-0.12952283,-0.2757916,0.43119252,-0.22856212,-0.13804753,0.25687265,0.32993013,0.38756981,0.015283978,0.5214425,0.26258862,0.018802045,-0.07709717,0.65628374,0.33718684,0.23746209,-0.3470531,0.05035239,-0.03751381
-0.15056416,0.40627104,0.026359187,0.06400555,0.028784022,-0.436459,0.30070496,0.8636887,-0.29304266,-0.13930298,-0.07667197,-0.336596,-0.070060365,0.21511991,0.10036751,-0.19631723,0.23178284,-0.26956987,-0.121441685,-0.8767702,0.17176428,-0.0188318,0.3555829,-0.079391286,-0.23477487,0.06960716,-0.27087352,-0.26423076,-0.28078598,0.09204125,0.41414395,0.025219481,0.2156463,-0.17468455,-0.18608625,0.42771515,0.083777316,-0.27397817,-0.26117143,-0.38033986,0.08849335,-0.1546583,-0.097871855,-0.08524264,0.21103884,-0.25647065,-0.26976693,-0.016994597,0.25151286,0.23206902,0.00727367,-0.33412376,-0.11487906,-0.12624809,-0.16679393,0.15768579,0.28170568,-0.09661581,-0.26778778,-0.015247288,0.26946542,0.05444081,0.12797533,0.0091673285,-0.49867922,0.35051453,0.06126756,0.37303284,-0.5169488,0.40962243,0.063677214,0.2805282,0.34574166,-0.041341063,0.38396022,0.104822285,0.095920146,0.034134388,-0.31802842,-0.036895886,-0.12674695,-0.12973158,-0.27767527,0.4359411,-0.22740866,-0.13962662,0.2607927,0.33167684,0.38887298,0.014802779,0.525307,0.26410455,0.018688202,-0.075136036,0.6611865,0.34050515,0.2362605,-0.35335946,0.05062423,-0.037344817
-0.16312836,0.44211024,0.029275376,0.068049684,0.031592973,-0.46902123,0.3226957,0.93167514,-0.31408548,-0.15156841,-0.08173611,-0.36197305,-0.07331471,0.2305223,0.11111657,-0.21547458,0.24852213,-0.28791898,-0.13066614,-0.9437803,0.18154258,-0.020934444,0.38454407,-0.08597889,-0.25556627,0.07232557,-0.29298112,-0.28339273,-0.29924574,0.09719773,0.44604903,0.02400865,0.22857383,-0.18454644,-0.20251963,0.45911688,0.09037206,-0.29446286,-0.28232673,-0.4107449,0.097446844,-0.16621329,-0.10471223,-0.09260307,0.22781023,-0.27329618,-0.28621,-0.022048164,0.26638275,0.24688569,0.00974916,-0.36421242,-0.12307288,-0.13673218,-0.18337373,0.17093089,0.30322137,-0.10339073,-0.2871627,-0.022201682,0.29072616,0.05620996,0.14144494,0.01195135,-0.5382791,0.3798676,0.06430643,0.3995059,-0.56116754,0.44172964,0.06682661,0.30151764,0.37027276,-0.0421763,0.4098537,0.11606864,0.104665235,0.038289294,-0.34702012,-0.03937892,-0.13503438,-0.14145026,-0.29967344,0.46546754,-0.24327993,-0.14927004,0.28047687,0.35214278,0.4181592,0.015347947,0.5605806,0.2813596,0.019993423,-0.07874722,0.71229595,0.36445862,0.25735646,-0.37938994,0.051992588,-0.041154556
-0.16145132,0.44104323,0.027722886,0.06729482,0.030295102,-0.4716414,0.32477137,0.93349206,-0.31709674,-0.14906393,-0.084128074,-0.3634589,-0.07340661,0.23194519,0.10827403,-0.21335715,0.25274146,-0.2909369,-0.128662,-0.9481685,0.18536891,-0.020381134,0.38566068,-0.08734228,-0.25625002,0.07515163,-0.29491255,-0.2853262,-0.30079263,0.10123413,0.44979653,0.025499513,0.23074338,-0.18749604,-0.20037206,0.4604421,0.091244236,-0.29712346,-0.2817465,-0.41140625,0.09537269,-0.16898407,-0.106198154,-0.090100065,0.22736852,-0.27764452,-0.288755,-0.020434756,0.2702472,0.2472389,0.008982615,-0.36220738,-0.12431255,-0.1356097,-0.17986526,0.16947764,0.30383098,-0.10404287,-0.29010198,-0.018766059,0.29231054,0.057184674,0.14016382,0.013058462,-0.53855354,0.38026416,0.06616022,0.40164405,-0.562222,0.44472843,0.06650574,0.30309972,0.37283674,-0.044142727,0.4116235,0.11474113,0.10116733,0.039097387,-0.34514904,-0.0393664,-0.13785493,-0.14136536,-0.3006976,0.47161928,-0.24656606,-0.15141496,0.28115427,0.359498,0.42162472,0.01595768,0.56666857,0.28489822,0.019449946,-0.08162777,0.7152817,0.36505795,0.2569508,-0.38119915,0.055052813,-0.041194532
-0.16009568,0.43306378,0.027843218,0.06612694,0.029044159,-0.46322733,0.31755725,0.9169609,-0.31002262,-0.14634429,-0.08366293,-0.35805035,-0.07419851,0.22995496,0.105229646,-0.20931672,0.24717909,-0.28794578,-0.12944297,-0.9292641,0.18366382,-0.018929321,0.37723735,-0.08417887,-0.25204903,0.072885156,-0.2880026,-0.28170267,-0.29493213,0.1007945,0.44000033,0.026820557,0.2276075,-0.18675312,-0.19803534,0.4521104,0.08826016,-0.29335088,-0.27566412,-0.40337244,0.09377151,-0.16303554,-0.10161536,-0.08920403,0.22436573,-0.272328,-0.28525433,-0.019701017,0.26742494,0.24467069,0.0087711215,-0.35230038,-0.12051482,-0.13375415,-0.17479728,0.16691293,0.29909262,-0.10039697,-0.28260025,-0.016971802,0.28728238,0.056698784,0.13743612,0.011811266,-0.5283221,0.36957094,0.063592225,0.39444122,-0.55003196,0.43568403,0.06622399,0.29565042,0.36652392,-0.04461379,0.40652856,0.10996353,0.100126036,0.036916174,-0.33809754,-0.040256497,-0.13320017,-0.13837127,-0.29649332,0.46244755,-0.24351905,-0.14654823,0.2751113,0.35160127,0.41486502,0.016387617,0.5575401,0.28025275,0.019051831,-0.08153097,0.70127463,0.36004066,0.25196874,-0.37237075,0.05451954,-0.04138105
-0.16858447,0.456229,0.029839909,0.069794595,0.028895222,-0.48952773,0.33611864,0.9726478,-0.32728058,-0.15673122,-0.089307465,-0.37997162,-0.07880298,0.24138425,0.110202864,-0.22101375,0.26226,-0.30464455,-0.13840051,-0.98336613,0.19507903,-0.019123582,0.39796883,-0.08872126,-0.2670676,0.079132296,-0.30325407,-0.3001264,-0.31316224,0.10866736,0.46647242,0.030398693,0.24122371,-0.19829422,-0.20945248,0.47922057,0.09129678,-0.31045917,-0.2917414,-0.42711672,0.10036526,-0.17129411,-0.110295594,-0.09187694,0.23685518,-0.2893829,-0.30047438,-0.021377763,0.2832549,0.26008698,0.008586564,-0.3735179,-0.12856147,-0.14401518,-0.18631159,0.178783,0.31615597,-0.104224205,-0.29672775,-0.017507872,0.30390623,0.060464296,0.14799252,0.011983176,-0.5629397,0.39102796,0.066852115,0.41859755,-0.5821305,0.4596853,0.07286909,0.31522563,0.38763407,-0.047983926,0.4313718,0.1191904,0.10886238,0.03578719,-0.36058876,-0.040892202,-0.13958384,-0.14492288,-0.31381172,0.4897723,-0.25989407,-0.1560676,0.29155034,0.372288,0.43988937,0.017020468,0.5909832,0.29711062,0.023203567,-0.08437802,0.7421817,0.38241103,0.26794204,-0.39244723,0.05935931,-0.043831322
-0.16043615,0.440937,0.030177413,0.06556612,0.028345656,-0.4730199,0.3326311,0.9425003,-0.32761142,-0.15003698,-0.07858939,-0.3779267,-0.06808958,0.2353558,0.10070921,-0.21311288,0.25002182,-0.30071467,-0.12559834,-0.94761026,0.18406057,-0.023115955,0.37985143,-0.0887723,-0.25374687,0.079217404,-0.29242885,-0.28790984,-0.30510768,0.097635485,0.45253137,0.022238828,0.2286243,-0.18791282,-0.19662856,0.46839514,0.09861574,-0.29848728,-0.27875,-0.41220117,0.10586527,-0.18253134,-0.116190985,-0.08485074,0.22995268,-0.28816214,-0.28750053,-0.012215253,0.27010384,0.2504296,0.01058991,-0.37104425,-0.12340109,-0.13374203,-0.18630451,0.1742382,0.3070556,-0.100764476,-0.29177335,-0.014810573,0.29325283,0.053896356,0.13553376,0.018789906,-0.52727926,0.38558242,0.07864858,0.40082014,-0.55591613,0.45722255,0.060171723,0.2980569,0.37028134,-0.040120058,0.40611157,0.12739813,0.09479983,0.044411715,-0.3347233,-0.031862814,-0.14718825,-0.13619323,-0.30105835,0.46898797,-0.25348294,-0.15136576,0.28636077,0.36594293,0.42072162,0.02305639,0.57381105,0.29342642,0.014170898,-0.08669449,0.7149358,0.3638414,0.268472,-0.38521892,0.060272053,-0.04336115
-0.16552287,0.4458278,0.03269605,0.06813311,0.027853016,-0.47995085,0.33092093,0.9496992,-0.32158366,-0.15577324,-0.08499226,-0.37178534,-0.07751966,0.23547907,0.10793053,-0.21594441,0.25326258,-0.29902607,-0.13376765,-0.9619511,0.18531847,-0.019334558,0.39005247,-0.08886823,-0.25901142,0.07612585,-0.29759848,-0.2931475,-0.3061348,0.103567496,0.45428935,0.024002492,0.23342702,-0.19211128,-0.20433463,0.46704936,0.09345742,-0.3036044,-0.28510156,-0.4184525,0.09618599,-0.17164913,-0.10619135,-0.09403344,0.22952807,-0.28372175,-0.29118848,-0.019848611,0.27470326,0.25426668,0.010067565,-0.36767092,-0.12281055,-0.13600709,-0.18528412,0.17596357,0.30872506,-0.102212116,-0.29086855,-0.019745577,0.29691446,0.057039324,0.14446306,0.012956004,-0.5462673,0.3832964,0.06741032,0.40791178,-0.567055,0.45007527,0.06754332,0.30738223,0.37934,-0.045996845,0.41960192,0.11821111,0.10277834,0.03779914,-0.35178837,-0.038386878,-0.13653283,-0.13933197,-0.30448985,0.47718254,-0.25212625,-0.15112153,0.28452283,0.36161372,0.42762884,0.01826866,0.57358634,0.28662208,0.017894244,-0.08409337,0.72622555,0.37124327,0.26367724,-0.38639545,0.057338376,-0.041289236
-0.14801875,0.40007764,0.02896902,0.0635213,0.024459926,-0.43057257,0.29663676,0.8524275,-0.2898283,-0.13587572,-0.07763313,-0.33431798,-0.067034245,0.21156813,0.096552745,-0.1949426,0.22735476,-0.26735106,-0.11849379,-0.8658523,0.17076315,-0.019946944,0.3501237,-0.078351215,-0.23445134,0.06797153,-0.2674433,-0.2620367,-0.27492073,0.09260354,0.40928742,0.026237277,0.21321745,-0.17417738,-0.18087777,0.4190534,0.08200674,-0.27221924,-0.25651252,-0.3746124,0.08840394,-0.15462092,-0.09754809,-0.08007479,0.20734365,-0.2550442,-0.26564547,-0.01761304,0.24751234,0.22690451,0.007418359,-0.32760504,-0.114562355,-0.12308607,-0.16555181,0.15596756,0.27813295,-0.09360336,-0.26339597,-0.01519612,0.26779398,0.05345654,0.12707981,0.011757436,-0.4914875,0.3456624,0.060078885,0.36774716,-0.5085486,0.40638503,0.06279127,0.27745336,0.34121868,-0.040808313,0.3788775,0.10615085,0.0949131,0.03353447,-0.31175527,-0.03487575,-0.12531419,-0.12891304,-0.27377814,0.42877913,-0.22910836,-0.13693248,0.2559903,0.3308886,0.38715768,0.015274431,0.5207933,0.26198798,0.017300865,-0.07642216,0.6514886,0.33721706,0.23521958,-0.34489778,0.05282894,-0.03821066
-0.16921325,0.46236005,0.031277083,0.07215719,0.0314136,-0.49516717,0.3409662,0.97920454,-0.33290902,-0.1585527,-0.085884206,-0.38282263,-0.07625151,0.24493928,0.11424091,-0.22341684,0.2629126,-0.30564553,-0.13613297,-0.99415785,0.19534965,-0.021078452,0.40272042,-0.09052059,-0.2684723,0.079686895,-0.3077922,-0.29973432,-0.31548247,0.10431021,0.46905753,0.027322393,0.24193807,-0.19639213,-0.20995434,0.48407528,0.09583003,-0.31144583,-0.29569134,-0.43067348,0.09977908,-0.17569631,-0.11223676,-0.09499853,0.23915146,-0.29016554,-0.30461627,-0.02041599,0.28387427,0.2602352,0.0086975545,-0.37790734,-0.12964316,-0.14375104,-0.18844785,0.17738074,0.3182793,-0.10958675,-0.30255604,-0.018088998,0.30544594,0.059608836,0.14690147,0.013604393,-0.56391895,0.39818588,0.068358056,0.42196345,-0.5870485,0.4652796,0.06901181,0.31765446,0.39015493,-0.047148976,0.43313628,0.12122037,0.1086863,0.039264135,-0.36056793,-0.04101398,-0.14347942,-0.14722617,-0.31378612,0.49313414,-0.25872517,-0.15744847,0.2951012,0.3759948,0.4423015,0.01889968,0.59390074,0.29856524,0.018710604,-0.084845304,0.75027215,0.38420752,0.2688638,-0.3991692,0.058612674,-0.042821247
-0.17888992,0.48949778,0.03549811,0.07884698,0.03227524,-0.5271598,0.36327803,1.0391698,-0.35098276,-0.16973938,-0.08806623,-0.4048233,-0.08242881,0.25998423,0.122857556,-0.23641695,0.27776492,-0.3253587,-0.1474344,-1.0545368,0.2044143,-0.02231689,0.43191683,-0.09834447,-0.28554213,0.084837854,-0.32866356,-0.31731373,-0.33381796,0.110164315,0.49622485,0.026393317,0.25632888,-0.21008451,-0.2241978,0.51272106,0.0998628,-0.33118656,-0.3157453,-0.45839542,0.10755937,-0.1865595,-0.11813388,-0.103628516,0.25572634,-0.3059327,-0.32083803,-0.020834673,0.30260053,0.27771327,0.00870754,-0.4042094,-0.13708214,-0.15145908,-0.20213978,0.18974465,0.33810735,-0.116524324,-0.3192936,-0.019714318,0.32392067,0.06288113,0.15757807,0.01475695,-0.59649587,0.4236025,0.07019463,0.44919237,-0.6244752,0.49168918,0.073287204,0.33693746,0.41375092,-0.048444133,0.45656633,0.12758692,0.11428879,0.040952258,-0.38502163,-0.044279378,-0.15287863,-0.15224227,-0.33201435,0.52167296,-0.27135545,-0.16735539,0.3165382,0.39601225,0.46646258,0.020826072,0.62820417,0.31182602,0.017317481,-0.088287406,0.796224,0.40679154,0.28531212,-0.42552856,0.05809527,-0.044362128
-0.136181,0.37989488,0.025744233,0.057111934,0.02545091,-0.4074996,0.2861013,0.8060319,-0.27993226,-0.12851168,-0.06868008,-0.32475328,-0.057417598,0.2011046,0.08714427,-0.18171419,0.21683528,-0.25802568,-0.108417936,-0.811804,0.16261321,-0.020262279,0.32519394,-0.08019569,-0.21683653,0.067297645,-0.25125948,-0.24755336,-0.26006195,0.085323766,0.39094713,0.020618282,0.1944669,-0.16119106,-0.16602294,0.39933535,0.08837892,-0.2539798,-0.23815371,-0.35482898,0.09140817,-0.16037884,-0.09995406,-0.069340974,0.19723557,-0.24510115,-0.24772008,-0.011167839,0.22811043,0.21496768,0.011810883,-0.31832206,-0.1055381,-0.11631272,-0.16227828,0.151949,0.264077,-0.085701846,-0.2525286,-0.014671645,0.25059095,0.04626642,0.11630338,0.015205116,-0.44970527,0.3294551,0.06778036,0.3434866,-0.4767244,0.39020926,0.05015766,0.25343564,0.32038218,-0.031857435,0.34870622,0.10728843,0.082962364,0.03988393,-0.2868126,-0.026161855,-0.124893144,-0.12020927,-0.25916776,0.40025565,-0.21663935,-0.1306782,0.24578288,0.31225237,0.36187762,0.018641323,0.49159375,0.25415716,0.014935016,-0.07548883,0.61313593,0.31411666,0.23018485,-0.32760558,0.054202616,-0.038226232
-0.16093439,0.4392509,0.031879183,0.06629317,0.0283374,-0.47351715,0.3335285,0.94197655,-0.32509682,-0.15085374,-0.07847747,-0.37493828,-0.06872975,0.2348016,0.10109709,-0.21271136,0.24695848,-0.2996574,-0.12632267,-0.94848406,0.18318854,-0.023737792,0.38152903,-0.08733106,-0.25281772,0.07895683,-0.29302463,-0.28687182,-0.30491254,0.09852292,0.45192122,0.023554282,0.2303202,-0.18826404,-0.19649187,0.46706727,0.09732971,-0.29749528,-0.27802655,-0.41267917,0.105186395,-0.18137914,-0.11576862,-0.084637165,0.22912294,-0.2871076,-0.2856563,-0.011288846,0.27100676,0.2500452,0.010839023,-0.36998495,-0.123830035,-0.13342227,-0.18703178,0.17363931,0.30594802,-0.10095129,-0.29078153,-0.013953582,0.29332832,0.054263987,0.13713458,0.018831953,-0.5279478,0.3866089,0.07783764,0.40046558,-0.5566871,0.4537947,0.061206713,0.2998399,0.37147754,-0.040409572,0.40677732,0.12663464,0.09416736,0.043112572,-0.3345883,-0.033479605,-0.14538442,-0.13723315,-0.29946715,0.4677724,-0.2531715,-0.15128173,0.2869929,0.36413652,0.42073423,0.022940936,0.57348454,0.29386446,0.014818233,-0.08591952,0.7160925,0.36348736,0.26645002,-0.3841922,0.060406532,-0.044341117
-0.17099571,0.46338716,0.029329456,0.07100112,0.030396428,-0.49648067,0.34210646,0.98205113,-0.3311028,-0.16312915,-0.086566016,-0.3837887,-0.079798445,0.24263638,0.11362546,-0.22546281,0.26351988,-0.30887416,-0.1365118,-0.99406487,0.19501989,-0.021902243,0.40529957,-0.08785939,-0.26815328,0.077576965,-0.30670986,-0.30199015,-0.31553438,0.107154906,0.47075212,0.027910268,0.24097693,-0.19866823,-0.21114457,0.48590833,0.09644841,-0.3156887,-0.29644528,-0.4326479,0.10302028,-0.17707212,-0.107964434,-0.09701532,0.24155472,-0.29054242,-0.3042529,-0.021836217,0.28741324,0.26300567,0.01072445,-0.38169608,-0.12995669,-0.14485814,-0.19267859,0.18029158,0.3204513,-0.10842625,-0.30337885,-0.021198845,0.3076737,0.0626363,0.14921814,0.011131576,-0.56582403,0.39868423,0.06752936,0.42392623,-0.5895336,0.46437716,0.07089127,0.31727034,0.39259344,-0.045817252,0.43409073,0.118412554,0.10563608,0.039416734,-0.36280152,-0.040995236,-0.14238974,-0.14805251,-0.31712243,0.49479783,-0.25963324,-0.15605147,0.29771912,0.37579772,0.44323325,0.016968183,0.59475905,0.29809475,0.018971434,-0.08591614,0.74956596,0.38862273,0.27199045,-0.40222338,0.05835189,-0.045168743
